PassengerId,y_proba
3499_02,0.34093931317329407
3499_03,0.5606163342793783
3499_04,0.6383494933446249
3501_01,0.020112589622537296
3504_01,0.6907792886098226
3506_01,0.9844664136568705
3511_01,0.09003838896751404
3512_01,0.8584131201108297
3514_01,0.07576095188657443
3515_01,0.9685421784718832
3515_02,0.9645606676737467
3518_01,0.6176548798878988
3519_01,0.6695574919382731
3519_02,0.7627449631690979
3519_03,0.752518912156423
3520_01,0.04055700823664665
3520_02,0.8344995578130087
3521_01,0.9975293278694153
3521_02,0.9967677593231201
3523_01,0.9832329948743185
3525_01,0.9837094148000082
3527_01,0.20169268051783243
3528_01,0.19323536256949106
3530_01,0.6840751965840658
3531_01,0.009327371294299761
3531_02,0.9894611239433289
3533_01,0.1426587998867035
3534_01,0.06069489816824595
3535_01,0.05124052489797274
3535_02,0.9834299683570862
3536_01,0.9802312850952148
3537_01,0.08493361373742421
3539_01,0.10260307292143504
3540_01,0.8322349389394125
3542_01,0.9847251772880554
3543_01,0.9643121163050333
3543_02,0.9949755271275839
3543_03,0.9839820861816406
3546_01,0.45698102315266925
3547_01,0.3996425171693166
3548_01,0.5707688828309377
3550_01,0.5856929024060568
3550_02,0.6082151134808859
3550_03,0.6992352803548177
3552_01,0.04035372783740362
3552_02,0.9956628282864889
3553_01,0.008615915663540363
3555_01,0.064445860683918
3556_01,0.696689228216807
3558_01,0.00607956883807977
3558_02,0.9909998973210653
3559_01,0.08367386211951573
3560_01,0.24344849586486816
3561_01,0.9661634763081869
3561_02,0.12850089371204376
3562_01,0.13598728428284326
3562_02,0.011750707558045784
3563_01,0.8295316894849142
3564_01,0.48518452048301697
3565_01,0.6632961829503378
3566_01,0.6976087888081869
3567_01,0.6581343412399292
3568_01,0.06850253293911616
3569_01,0.9760308663050333
3570_01,0.3880892296632131
3572_01,0.007045838826646407
3573_01,0.13150359690189362
3576_01,0.04161727117995421
3577_01,0.13150723030169806
3578_01,0.9823928078015646
3579_01,0.05173093577226003
3582_01,0.03544517606496811
3584_01,0.7591588894526163
3586_01,0.022588989386955898
3588_01,0.10351416965325673
3588_02,0.05660386383533478
3591_01,0.057408238450686135
3592_01,0.5756738185882568
3592_02,0.046771777172883354
3594_01,0.6276068687438965
3595_01,0.995429515838623
3596_01,0.9029146830240885
3597_01,0.5411372979482015
3598_01,0.14984460175037384
3600_01,0.7400935689608256
3602_01,0.9899986783663431
3605_01,0.7651926279067993
3606_01,0.5303067862987518
3607_01,0.9537158012390137
3608_01,0.9941479961077372
3608_02,0.989647646745046
3608_03,0.986476997534434
3609_01,0.014343086940546831
3609_02,0.03622859592239062
3609_03,0.9944193363189697
3609_04,0.987199862798055
3610_01,0.7752673824628195
3610_02,0.6277937094370524
3612_01,0.7979129354159037
3613_01,0.7537369926770529
3614_01,0.08230909829338391
3615_01,0.4647982319196065
3615_02,0.9110476573308309
3616_01,0.8456239302953085
3619_01,0.0013603608434398968
3620_01,0.986096719900767
3622_01,0.9934394955635071
3622_02,0.07885946643849213
3624_01,0.3575269381205241
3625_01,0.21672490735848746
3626_01,0.6731247703234354
3628_01,0.15683512886365256
3629_01,0.9841451446215311
3630_01,0.059435910234848656
3631_01,0.1608648325006167
3634_01,0.7398083011309305
3636_01,0.08845598995685577
3639_01,0.9983072479565939
3640_01,0.13583164165417352
3640_02,0.8169082403182983
3641_01,0.6093581318855286
3641_02,0.4796533187230428
3641_03,0.6290033062299093
3642_01,0.04067414999008179
3644_01,0.9850773413976034
3645_01,0.9558671116828918
3645_02,0.957312802473704
3645_03,0.9858075579007467
3645_04,0.9765635927518209
3645_05,0.9816741347312927
3647_01,0.9951484004656473
3648_01,0.0403557022412618
3650_01,0.6286232471466064
3652_01,0.8744256099065145
3653_01,0.10346591472625732
3654_01,0.7165298859278361
3654_02,0.2333864818016688
3655_01,0.007553780451416969
3658_01,0.6869923869768778
3658_02,0.9645364284515381
3660_01,0.7614382902781168
3662_01,0.7615889310836792
3662_02,0.9980565905570984
3664_01,0.9888331294059753
3665_01,0.8295177221298218
3667_01,0.9531149665514628
3668_01,0.9855791529019674
3671_01,0.22514496246973673
3674_01,0.1545283297697703
3677_01,0.11472684393326442
3678_01,0.3506535092989604
3679_01,0.4555634756882985
3680_01,0.0022624527725080648
3680_02,0.9957700173060099
3681_01,0.9973479906717936
3681_02,0.22812839349110922
3682_01,0.9848622679710388
3686_01,0.12053774297237396
3688_01,0.9790959556897482
3688_02,0.98384956518809
3688_03,0.9946240981419882
3690_01,0.05303530643383662
3691_01,0.014426132664084435
3692_01,0.041708326588074364
3693_01,0.7943324247996012
3699_01,0.9884732365608215
3699_02,0.659040629863739
3699_03,0.9918491045633951
3699_04,0.013465433691938719
3700_01,0.1402771199742953
3702_01,0.2895815372467041
3703_01,0.9910808404286703
3703_02,0.2793090343475342
3704_01,0.44293318192164105
3705_01,0.18323620408773422
3706_01,0.04848320906360944
3706_02,0.6870646079381307
3707_01,0.16729891300201416
3707_02,0.7864932219187418
3708_01,0.7591143647829691
3710_01,0.14276263614495596
3710_02,0.29803691804409027
3710_03,0.776560644308726
3711_01,0.9875946640968323
3711_02,0.006220042860756318
3711_03,0.9907752871513367
3713_01,0.9937899510065714
3713_02,0.9979018370310465
3713_03,0.9969085852305094
3714_01,0.9227767189343771
3714_02,0.3086651414632797
3715_01,0.7841023802757263
3715_02,0.6153353055318197
3715_03,0.4064376751581828
3715_04,0.70611039797465
3716_01,0.8225819071133932
3719_01,0.24175095558166504
3719_02,0.9927428364753723
3724_01,0.8187847137451172
3726_01,0.7701228658358256
3728_01,0.8979018529256185
3729_01,0.8472850124041239
3732_01,0.9721497893333435
3732_02,0.016027953786154587
3732_03,0.9730152289072672
3732_04,0.03179743140935898
3733_01,0.060402179757754006
3734_01,0.8350376089413961
3735_01,0.9554736614227295
3735_02,0.2121642827987671
3736_01,0.9780747890472412
3737_01,0.34798185775677365
3737_02,0.8614204128583273
3739_01,0.03528589320679506
3741_01,0.9534819722175598
3742_01,0.7937619487444559
3742_02,0.34387553731600445
3743_01,0.7773205240567526
3744_01,0.626457134882609
3745_01,0.01628302875906229
3747_01,0.6525301535924276
3747_02,0.9205102721850077
3747_03,0.0038831086518863835
3747_04,0.9918792843818665
3748_01,0.9868215521176656
3749_01,0.9909894665082296
3749_02,0.9667311310768127
3750_01,0.010072705335915089
3750_02,0.22333504259586334
3751_01,0.06749957303206126
3752_01,0.17097815374533334
3753_01,0.187100350856781
3754_01,0.7892254590988159
3755_01,0.39190656940142315
3755_02,0.5564004182815552
3756_01,0.9937811692555746
3757_01,0.7558561762173971
3758_01,0.05844717348615328
3758_02,0.8655370672543844
3759_01,0.8187487920125326
3760_01,0.5544078548749288
3761_01,0.14655416707197824
3765_01,0.9871265689531962
3767_01,0.009406963673730692
3768_01,0.8379817605018616
3769_01,0.068706759562095
3770_01,0.7333919207255045
3771_01,0.002448611776344478
3772_01,0.34653886159261066
3772_02,0.4674014250437419
3773_01,0.7939043641090393
3773_02,0.756265123685201
3773_03,0.33175337314605713
3774_01,0.03278139481941859
3774_02,0.6074087023735046
3774_03,0.27662883202234906
3775_01,0.9908541242281595
3775_02,0.9958735704421997
3776_01,0.8274606466293335
3777_01,0.997153619925181
3778_01,0.3359996974468231
3779_01,0.7743058403333029
3781_01,0.0931056688229243
3783_01,0.05278602739175161
3784_01,0.001960360949548582
3785_01,0.4675600330034892
3786_01,0.4959819217522939
3786_02,0.052165823678175606
3787_01,0.9768387079238892
3787_02,0.9769893487294515
3787_03,0.8275899092356364
3788_01,0.03021510938803355
3789_01,0.895912230014801
3790_01,0.7554830312728882
3793_01,0.7898193796475729
3795_01,0.9973571300506592
3796_01,0.9661764701207479
3797_01,0.627079447110494
3798_01,0.9878672957420349
3801_01,0.04971214197576046
3803_01,0.18815630674362183
3804_01,0.1352169613043467
3805_01,0.09023799871404965
3807_01,0.7690966526667277
3810_01,0.31537231306235
3811_01,0.9591410756111145
3811_02,0.02048496374239524
3812_01,0.6172407468159994
3814_01,0.9828046162923177
3815_01,0.06372944265604019
3816_01,0.5823876162370046
3817_01,0.1411025027434031
3818_01,0.3259499669075012
3820_01,0.9861473639806112
3821_01,0.1034339889883995
3822_01,0.08131585891048114
3823_01,0.07264804219206174
3824_01,0.14375659823417664
3826_01,0.015618728784223398
3830_01,0.2869349618752797
3831_01,0.14261096467574438
3832_01,0.4498338003953298
3835_01,0.8199664950370789
3836_01,0.20952202876408896
3838_01,0.42678550879160565
3839_01,0.06859630718827248
3841_01,0.04924637203415235
3842_01,0.04981078704198202
3846_01,0.6463698347409567
3847_01,0.4206402798493703
3848_01,0.07077084357539813
3849_01,0.02788331297536691
3850_01,0.04804560417930285
3850_02,0.9910092949867249
3850_03,0.9982105096181234
3850_04,0.9967682758967081
3850_05,0.9953380624453226
3850_06,0.8786948720614115
3850_07,0.9946301380793253
3851_01,0.3729782501856486
3852_01,0.987361212571462
3853_01,0.9461320439974467
3854_01,0.4555727243423462
3856_01,0.7978130777676901
3857_01,0.9790728092193604
3862_01,0.9887756903966268
3862_02,0.03640196596582731
3862_03,0.4576796293258667
3862_04,0.22320708135763803
3862_05,0.7700278957684835
3862_06,0.1305330048004786
3862_07,0.15203069150447845
3864_01,0.9683191776275635
3866_01,0.1285248597462972
3867_01,0.6102896531422933
3868_01,0.13526850442091623
3868_02,0.3365253210067749
3868_03,0.5739874442418417
3868_04,0.5589603384335836
3868_05,0.17994747310876846
3868_06,0.6816246310869852
3868_07,0.6447645823160807
3870_01,0.996532162030538
3871_01,0.9983410437901815
3872_01,0.9695140520731608
3873_01,0.061279828349749245
3874_01,0.12666251510381699
3874_02,0.3025198082129161
3875_01,0.0660682109495004
3879_01,0.03333130540947119
3883_01,0.9975289305051168
3883_02,0.3902366558710734
3883_03,0.9982512593269348
3886_01,0.7169370452562968
3888_01,0.6830957531929016
3890_01,0.7474003235499064
3894_01,0.8222641547520956
3895_01,0.22423677643140158
3895_02,0.06043235709269842
3895_03,0.6006885766983032
3896_01,0.9877437353134155
3897_01,0.5148869653542837
3898_01,0.8728307286898295
3899_01,0.9786077737808228
3903_01,0.5276643534501394
3903_02,0.36055615544319153
3903_03,0.5254761377970377
3903_04,0.5999470949172974
3903_05,0.150969497859478
3903_06,0.6614171465237936
3904_01,0.21827945609887442
3907_01,0.8142725229263306
3909_01,0.9898009300231934
3911_01,0.13727486381928125
3911_02,0.6877086957295736
3911_03,0.8087494174639384
3912_01,0.19340905050436655
3913_01,0.24209595719973245
3913_02,0.5491826434930166
3915_01,0.8163751165072123
3916_01,0.18965832392374674
3916_02,0.9962514638900757
3917_01,0.02974474181731542
3919_01,0.07827015593647957
3921_01,0.5617745518684387
3922_01,0.7187771995862325
3923_01,0.10743669668833415
3923_02,0.26852957904338837
3923_03,0.8370170990626017
3924_01,0.7402314146359762
3926_01,0.18546207497517267
3927_01,0.0412287674844265
3927_02,0.8465520143508911
3928_01,0.04064149657885233
3928_02,0.9936268528302511
3930_01,0.029141074667374294
3931_01,0.03009236790239811
3932_01,0.5810699860254923
3932_02,0.7341009378433228
3933_01,0.8711143930753072
3935_01,0.8796618183453878
3936_01,0.10039332881569862
3937_01,0.8682010173797607
3938_01,0.989056130250295
3938_02,0.9948286811510721
3938_03,0.9968996644020081
3939_01,0.07769204427798589
3940_01,0.057369219760100044
3941_01,0.41020555297533673
3942_01,0.8423441052436829
3944_01,0.02022453335424264
3945_01,0.6002306540807089
3946_01,0.016184897472461064
3948_01,0.1304834062854449
3949_01,0.10746914645036061
3950_01,0.9283447861671448
3952_01,0.07965423911809921
3954_01,0.8701016306877136
3955_01,0.7581738829612732
3958_01,0.21120845278104147
3959_01,0.0021939772802094617
3959_02,0.033219141575197376
3959_03,0.8004737297693888
3960_01,0.24275230367978415
3961_01,0.9940526485443115
3962_01,0.8506385882695516
3962_02,0.33391834795475006
3963_01,0.5373648305733999
3964_01,0.5813237627347311
3966_01,0.1314874291419983
3966_02,0.39705997705459595
3966_03,0.45537471771240234
3967_01,0.28222782413164776
3968_01,0.6095369458198547
3970_01,0.5232040683428446
3971_01,0.5440598130226135
3973_01,0.9606573581695557
3974_01,0.034404108921686806
3974_02,0.7351367672284445
3976_01,0.9925450881322225
3977_01,0.845492939154307
3980_01,0.5196705857912699
3981_01,0.11701917151610057
3984_01,0.7881864706675211
3985_01,0.04043411836028099
3986_01,0.1731338451306025
3986_02,0.06988072643677394
3987_01,0.9267345070838928
3988_01,0.04077747960885366
3991_01,0.16048642992973328
3992_01,0.06269290049870808
3994_01,0.9930975834528605
3995_01,0.2887912392616272
3995_02,0.2050913373629252
3995_03,0.05850126345952352
3995_04,0.22060967485109964
3995_05,0.3189694285392761
3995_06,0.4349918266137441
3996_01,0.4433593451976776
3997_01,0.0694876176615556
3998_01,0.7838072578112284
3999_01,0.6821173628171285
4000_01,0.8173566659291586
4000_02,0.3022070974111557
4000_03,0.9071234464645386
4001_01,0.9188970526059469
4001_02,0.4599061806996663
4001_03,0.6498732765515646
4001_04,0.8245112498601278
4001_05,0.9227078954378763
4001_06,0.45850367347399396
4001_07,0.5765064160029093
4002_01,0.3934522072474162
4003_01,0.25295743346214294
4005_01,0.10528121516108513
4005_02,0.7028154333432516
4005_03,0.33275313178698224
4005_04,0.563225507736206
4005_05,0.718976895014445
4005_06,0.8843501806259155
4005_07,0.37610816955566406
4005_08,0.28645888964335126
4006_01,0.803231438000997
4006_02,0.5891474882761637
4006_03,0.22358777125676474
4006_04,0.022614237541953724
4006_05,0.46626923481623334
4008_01,0.9909966786702474
4009_01,0.03640310342113177
4010_01,0.6033634146054586
4013_01,0.022486735756198566
4014_01,0.0019221737359960873
4014_02,0.030613297286132973
4016_01,0.4235832889874776
4017_01,0.16314964989821115
4017_02,0.9900677800178528
4017_03,0.9938411911328634
4017_04,0.614995022614797
4017_05,0.1721995770931244
4018_01,0.413289338350296
4019_01,0.8136532505353292
4020_01,0.021477082123359043
4021_01,0.0511944517493248
4022_01,0.0701242263118426
4023_01,0.7487835884094238
4026_01,0.997575581073761
4027_01,0.5853849848111471
4030_01,0.40687260031700134
4030_02,0.5947134991486868
4030_03,0.6750659743944804
4030_04,0.668399711449941
4030_05,0.4525992274284363
4031_01,0.9951226711273193
4031_02,0.9840032458305359
4032_01,0.7041735053062439
4033_01,0.3512360354264577
4034_01,0.2397541105747223
4035_01,0.654298742612203
4036_01,0.1297995150089264
4037_01,0.8477784395217896
4038_01,0.8085894584655762
4039_01,0.4399529496828715
4040_01,0.7230010231335958
4042_01,0.7785021066665649
4042_02,0.9755176504453024
4042_03,0.9811352690060934
4043_01,0.06972032661239307
4044_01,0.35672110815842945
4044_02,0.9932082096735636
4044_03,0.9975389838218689
4045_01,0.03210201486945152
4046_01,0.7762882709503174
4047_01,0.7715167204538981
4049_01,0.9880777994791666
4050_01,0.0027639171263823905
4053_01,0.8201465606689453
4055_01,0.6491168538729349
4058_01,0.2327492336432139
4060_01,0.31730155150095624
4061_01,0.060339443385601044
4061_02,0.9924032092094421
4061_03,0.9968997836112976
4063_01,0.8150333960851034
4064_01,0.3592631022135417
4065_01,0.04521153618892034
4066_01,0.03484787357350191
4066_02,0.9960305492083231
4068_01,0.047843332712848984
4069_01,0.9455670913060507
4071_01,0.9881842335065206
4071_02,0.9920929471651713
4072_01,0.7936836282412211
4075_01,0.07506381347775459
4076_01,0.1289884832998117
4078_01,0.43499672412872314
4079_01,0.09131084630886714
4080_01,0.2323831170797348
4081_01,0.060054708272218704
4082_01,0.12533847987651825
4083_01,0.9983258048693339
4084_01,0.3596946398417155
4089_01,0.1742943376302719
4090_01,0.7797031998634338
4091_01,0.9222567081451416
4093_01,0.058889047553141914
4095_01,0.05319622904062271
4096_01,0.03786186004678408
4097_01,0.6787438988685608
4098_01,0.4987189471721649
4099_01,0.33891398708025616
4101_01,0.142078327635924
4102_01,0.9622017542521158
4103_01,0.3691302438577016
4104_01,0.04649442806839943
4106_01,0.8686338265736898
4107_01,0.2582840273777644
4108_01,0.9977724154790243
4108_02,0.9945484002431234
4109_01,0.2042249987522761
4110_01,0.061638738960027695
4112_01,0.819370170434316
4113_01,0.9923242131868998
4113_02,0.9905023574829102
4114_01,0.4587433437506358
4115_01,0.7978601455688477
4116_01,0.9334325790405273
4120_01,0.7899474104245504
4125_01,0.5689298907915751
4127_01,0.9797054330507914
4128_01,0.5588811635971069
4128_02,0.9837391177813212
4128_03,0.9976718624432882
4129_01,0.6878501772880554
4130_01,0.9774759213129679
4131_01,0.9933451414108276
4132_01,0.7839582562446594
4134_01,0.9808593988418579
4135_01,0.007869766559451818
4137_01,0.2209718277057012
4140_01,0.12050609787305196
4141_01,0.25711700320243835
4142_01,0.991181751092275
4143_01,0.3221157093842824
4144_01,0.08912512411673863
4145_01,0.05362432822585106
4147_01,0.24548176427682242
4147_02,0.9966331322987875
4149_01,0.21520639459292093
4150_01,0.9704829851786295
4151_01,0.8085992137591044
4152_01,0.03270410497983297
4154_01,0.9955909053484598
4156_01,0.843335767587026
4158_01,0.21454027791817984
4159_01,0.30870633323987323
4160_01,0.2052604059378306
4163_01,0.8620694080988566
4165_01,0.4969029476245244
4166_01,0.9916593035062155
4166_02,0.9517672459284464
4167_01,0.2054587503274282
4168_01,0.11068228383858998
4168_02,0.17772942781448364
4169_01,0.9803743958473206
4169_02,0.9468805988629659
4170_01,0.9823308785756429
4171_01,0.6062977313995361
4172_01,0.9491880933443705
4172_02,0.005479610292240977
4172_03,0.9672818581263224
4172_04,0.2559455136458079
4172_05,0.6132904092470804
4172_06,0.9930003682772318
4172_07,0.9573161005973816
4173_01,0.08380182335774104
4174_01,0.11381522317727406
4175_01,0.014501922453443209
4176_01,0.9578782518704733
4176_02,0.9939133922259012
