PassengerId,y_proba
3318_01,0.6808333198229471
3318_02,0.9973432819048563
3318_03,0.9807585080464681
3318_04,0.9966864784558614
3318_05,0.9951104521751404
3319_01,0.40580467383066815
3322_01,0.581093947092692
3323_01,0.9868737061818441
3323_02,0.9906543095906576
3324_01,0.9716330170631409
3324_02,0.9860985477765402
3325_01,0.6064971685409546
3326_01,0.7195260326067606
3327_01,0.12244733422994614
3328_01,0.07752281179030736
3329_01,0.5076183478037516
3330_01,0.06454636777440707
3331_01,0.2889488935470581
3332_01,0.18876568973064423
3332_02,0.941824734210968
3332_03,0.9798367818196615
3336_01,0.976965069770813
3337_01,0.9980445504188538
3337_02,0.003182618413120508
3337_03,0.00987443421036005
3338_01,0.6416323582331339
3339_01,0.6085602839787801
3342_01,0.46105846762657166
3343_01,0.7389506697654724
3348_01,0.27723581592241925
3349_01,0.9778212706247965
3350_01,0.9480525056521097
3352_01,0.6403533418973287
3353_01,0.013841982930898666
3353_02,0.996074358622233
3353_03,0.03345910583933195
3353_04,0.988228996594747
3353_05,0.9625544349352518
3353_06,0.9657394488652548
3357_01,0.7021386424700419
3359_01,0.6597359975179037
3360_01,0.07654665658871333
3361_01,0.9765000144640604
3361_02,0.9889514247576395
3361_03,0.9899458487828573
3361_04,0.20981963475545248
3363_01,0.10140276948610942
3363_02,0.36243651310602826
3363_03,0.5435102780659994
3364_01,0.1522270292043686
3365_01,0.6526442170143127
3370_01,0.13031871120134988
3371_01,0.0727133999268214
3372_01,0.7143186926841736
3377_01,0.9806670943895975
3380_01,0.09323422114054362
3381_01,0.6132806340853373
3382_01,0.5557675162951151
3382_02,0.5581157008806864
3383_01,0.06415987759828568
3384_01,0.07663421581188838
3384_02,0.12195989489555359
3384_03,0.7774677673975626
3386_01,0.9873365163803101
3387_01,0.6319783131281534
3389_01,0.8288509051005045
3390_01,0.984829862912496
3391_01,0.9384541908899943
3391_02,0.22728842000166574
3392_01,0.4741954207420349
3392_02,0.5701311826705933
3392_03,0.5463948249816895
3392_04,0.6270278096199036
3394_01,0.5089800953865051
3395_01,0.5002632339795431
3396_01,0.9511790871620178
3397_01,0.2596516211827596
3401_01,0.7434717218081156
3402_01,0.3265460977951686
3403_01,0.14000228544076285
3404_01,0.6817777951558431
3405_01,0.5924383004506429
3405_02,0.3128318190574646
3405_03,0.6095133225123087
3406_01,0.00779887055978179
3406_02,0.005444719456136227
3408_01,0.6491256157557169
3409_01,0.12035010506709416
3410_01,0.6961653629938761
3412_01,0.002202233454833428
3412_02,0.9773504336675009
3412_03,0.9927469889322916
3413_01,0.6739485263824463
3415_01,0.16491093734900156
3417_01,0.7328192194302877
3418_01,0.9866774876912435
3419_01,0.10049079358577728
3420_01,0.6253892580668131
3421_01,0.05983539049824079
3422_01,0.9843312700589498
3422_02,0.9542744159698486
3423_01,0.4959669808546702
3424_01,0.13354490200678507
3425_01,0.2908297727505366
3426_01,0.22635185221831003
3428_01,0.988426129023234
3428_02,0.4208744565645854
3430_01,0.7180358568827311
3431_01,0.9742874701817831
3432_01,0.11957183480262756
3433_01,0.002774228652318319
3434_01,0.5007062156995138
3437_01,0.1502505491177241
3437_02,0.771150807539622
3438_01,0.741182545820872
3438_02,0.7824129064877828
3439_01,0.996080219745636
3439_02,0.9962198138237
3439_03,0.9979608257611593
3439_04,0.00732635132347544
3440_01,0.10177237043778102
3441_01,0.16501228511333466
3442_01,0.08945455898841222
3443_01,0.24982182184855142
3444_01,0.999335527420044
3444_02,0.9963976740837097
3444_03,0.610091765721639
3444_04,0.9876174330711365
3445_01,0.5465767482916514
3446_01,0.7033475438753763
3447_01,0.23929666976133981
3449_01,0.1564767857392629
3450_01,0.18210840225219727
3450_02,0.9330424467722574
3453_01,0.5352049668629965
3454_01,0.5346959630648295
3455_01,0.9841896295547485
3456_01,0.7348419626553854
3458_01,0.9824721018473307
3459_01,0.6441760261853536
3461_01,0.18749273320039114
3462_01,0.9800265828768412
3464_01,0.14012258251508078
3464_02,0.6819644769032797
3465_01,0.13603409379720688
3467_01,0.07164886097113292
3468_01,0.6696663300196329
3469_01,0.9561354517936707
3470_01,0.612269123395284
3470_02,0.8069225549697876
3473_01,0.3621723751227061
3474_01,0.9558819731076559
3474_02,0.07810291151205699
3474_03,0.9911722342173258
3474_04,0.9714270830154419
3475_01,0.9913562138875326
3475_02,0.015564557164907455
3475_03,0.9968560338020325
3476_01,0.6943275531133016
3476_02,0.7257265647252401
3476_03,0.823773463567098
3476_04,0.16167905429999033
3478_01,0.530939648548762
3480_01,0.4563480019569397
3483_01,0.3968295256296794
3484_01,0.4233785072962443
3484_02,0.8644912044207255
3485_01,0.13578846553961435
3485_02,0.958027720451355
3485_03,0.9704521298408508
3486_01,0.5354304512341818
3487_01,0.003823898732662201
3488_01,0.5294305284818014
3488_02,0.4773670534292857
3489_01,0.039612563947836556
3489_02,0.9768543044726054
3490_01,0.9784757693608602
3490_02,0.19510701298713684
3491_01,0.12833969791730246
3492_01,0.31096423665682477
3495_01,0.9948653976122538
3495_02,0.9471065203348795
3495_03,0.9967394272486368
3495_04,0.9960256218910217
3496_01,0.9669336477915446
3496_02,0.13916616141796112
3497_01,0.5002082188924154
3499_01,0.2770000845193863
3499_02,0.3903903861840566
3499_03,0.6087367733319601
3499_04,0.6604524652163187
3501_01,0.03167811036109924
3504_01,0.5705101291338602
3506_01,0.984524150689443
3511_01,0.18227220078309378
3512_01,0.8118136127789816
3514_01,0.12413191546996434
3515_01,0.9683693250020345
3515_02,0.9718353152275085
3518_01,0.5973589619000753
3519_01,0.574923555056254
3519_02,0.7372595270474752
3519_03,0.7515638073285421
3520_01,0.14223166555166245
3520_02,0.7512168486913046
3521_01,0.9978041847546896
3521_02,0.996758759021759
3523_01,0.9836124976476034
3525_01,0.9780159195264181
3527_01,0.18581909437974295
3528_01,0.41315121452013653
3530_01,0.6707943876584371
3531_01,0.024606893459955852
3531_02,0.9793426791826884
3533_01,0.12147755672534306
3534_01,0.0978466272354126
3535_01,0.09156662474075954
3535_02,0.9778145750363668
3536_01,0.9731085101763407
3537_01,0.1234641969203949
3539_01,0.15676606694857279
3540_01,0.7282285094261169
3542_01,0.9788581530253092
3543_01,0.9506494204203287
3543_02,0.9927765329678854
3543_03,0.9791486660639445
3546_01,0.4656306505203247
3547_01,0.4143575330575307
3548_01,0.6268672148386637
3550_01,0.5910853147506714
3550_02,0.622798482577006
3550_03,0.6609846154848734
3552_01,0.05179582163691521
3552_02,0.9965976476669312
3553_01,0.010040649368117252
3555_01,0.08522982150316238
3556_01,0.6790475845336914
3558_01,0.005969245607654254
3558_02,0.9807610511779785
3559_01,0.08574515208601952
3560_01,0.3963950475056966
3561_01,0.9700307250022888
3561_02,0.13342368602752686
3562_01,0.1009455348054568
3562_02,0.010577670608957609
3563_01,0.7088543772697449
3564_01,0.5044154822826385
3565_01,0.5853854417800903
3566_01,0.6861066420873007
3567_01,0.7548415263493856
3568_01,0.09443435569604237
3569_01,0.967652956644694
3570_01,0.3438287178675334
3572_01,0.01590950010965268
3573_01,0.13659188648064932
3576_01,0.0614849217236042
3577_01,0.12544094771146774
3578_01,0.9745849172274271
3579_01,0.05328654373685519
3582_01,0.07123846809069316
3584_01,0.6872255603472391
3586_01,0.050522927194833755
3588_01,0.10618757704893748
3588_02,0.11641638229290645
3591_01,0.06641545643409093
3592_01,0.4781315128008525
3592_02,0.09185687204202016
3594_01,0.5622871915499369
3595_01,0.9954436222712199
3596_01,0.9133264422416687
3597_01,0.4943610330422719
3598_01,0.17503405114014944
3600_01,0.6270443995793661
3602_01,0.989391009012858
3605_01,0.702578624089559
3606_01,0.5046887199083964
3607_01,0.9643214742342631
3608_01,0.9906437993049622
3608_02,0.9791747728983561
3608_03,0.9836601614952087
3609_01,0.00900328749169906
3609_02,0.06475002070267995
3609_03,0.9929690758387247
3609_04,0.9889739751815796
3610_01,0.6926894386609396
3610_02,0.6309710144996643
3612_01,0.7162266174952189
3613_01,0.7113597591718038
3614_01,0.1381427844365438
3615_01,0.4994387626647949
3615_02,0.7992348869641622
3616_01,0.7656514644622803
3619_01,0.0023338676740725837
3620_01,0.9867493907610575
3622_01,0.9920137524604797
3622_02,0.0650693525870641
3624_01,0.308162788550059
3625_01,0.3359742760658264
3626_01,0.6344348192214966
3628_01,0.15318144857883453
3629_01,0.9767318765322367
3630_01,0.130843219657739
3631_01,0.14621234933535257
3634_01,0.7673130432764689
3636_01,0.09300705790519714
3639_01,0.9971147775650024
3640_01,0.22197688122590384
3640_02,0.7100438674290975
3641_01,0.5999002257982889
3641_02,0.4395114282766978
3641_03,0.6289771993954977
3642_01,0.10944207261006038
3644_01,0.9809487263361613
3645_01,0.9232001701990763
3645_02,0.9265025854110718
3645_03,0.9568928281466166
3645_04,0.9550878405570984
3645_05,0.9500361283620199
3647_01,0.9944844841957092
3648_01,0.08615201463301976
3650_01,0.5531733830769857
3652_01,0.7362094124158224
3653_01,0.1327056015531222
3654_01,0.6822491486867269
3654_02,0.22680595517158508
3655_01,0.0069021995489796
3658_01,0.6282497445742289
3658_02,0.9362549583117167
3660_01,0.5304258267084757
3662_01,0.8059714833895365
3662_02,0.9981279571851095
3664_01,0.9833264946937561
3665_01,0.7788186470667521
3667_01,0.9593954483668009
3668_01,0.9872493942578634
3671_01,0.4011717935403188
3674_01,0.23046506941318512
3677_01,0.13898335148890814
3678_01,0.44008541107177734
3679_01,0.48024160663286847
3680_01,0.0019446671940386295
3680_02,0.9903170466423035
3681_01,0.9974679946899414
3681_02,0.2093013177315394
3682_01,0.9814109404881796
3686_01,0.19977928201357523
3688_01,0.9751097957293192
3688_02,0.9867037336031595
3688_03,0.9902999401092529
3690_01,0.10623383522033691
3691_01,0.03844839955369631
3692_01,0.07443397740523021
3693_01,0.7464008927345276
3699_01,0.9874563813209534
3699_02,0.742309053738912
3699_03,0.9921496510505676
3699_04,0.0185442129150033
3700_01,0.1803427835305532
3702_01,0.29555565118789673
3703_01,0.9814082384109497
3703_02,0.25012896458307904
3704_01,0.4648069143295288
3705_01,0.14768996586402258
3706_01,0.08681483566761017
3706_02,0.6118989189465841
3707_01,0.2021734962860743
3707_02,0.7296107808748881
3708_01,0.6929593682289124
3710_01,0.2023515204588572
3710_02,0.337566614151001
3710_03,0.7138126691182455
3711_01,0.9854653676350912
3711_02,0.009619822725653648
3711_03,0.9872236649195353
3713_01,0.9925040205319723
3713_02,0.9977004528045654
3713_03,0.9960829615592957
3714_01,0.8581524888674418
3714_02,0.5717450479666392
3715_01,0.7138223250706991
3715_02,0.6536754369735718
3715_03,0.4639721115430196
3715_04,0.6586442391077677
3716_01,0.8429443637530009
3719_01,0.34851765632629395
3719_02,0.9861017068227133
3724_01,0.7560136516888937
3726_01,0.6508345603942871
3728_01,0.854663610458374
3729_01,0.7187466025352478
3732_01,0.960863987604777
3732_02,0.009839900148411592
3732_03,0.9576102693875631
3732_04,0.030743205919861794
3733_01,0.041126509507497154
3734_01,0.7538921435674032
3735_01,0.9343553980191549
3735_02,0.1648970146973928
3736_01,0.9898680249849955
3737_01,0.40106846888860065
3737_02,0.8606727123260498
3739_01,0.14491312205791473
3741_01,0.9563557108243307
3742_01,0.7243250012397766
3742_02,0.46485533316930133
3743_01,0.7434957424799601
3744_01,0.6021056969960531
3745_01,0.03585321269929409
3747_01,0.6648111144701639
3747_02,0.9374745090802511
3747_03,0.004980107691759865
3747_04,0.9876301884651184
3748_01,0.9811146457990011
3749_01,0.9861651261647543
3749_02,0.9581902225812277
3750_01,0.007214005881299575
3750_02,0.1259342854221662
3751_01,0.09521177659432094
3752_01,0.1374510129292806
3753_01,0.2902156213919322
3754_01,0.6293707291285197
3755_01,0.5121108790238699
3755_02,0.6276743610699972
3756_01,0.9897731145222982
3757_01,0.7169243295987447
3758_01,0.15715021391709647
3758_02,0.8314317266146342
3759_01,0.7348495125770569
3760_01,0.6104609767595927
3761_01,0.15297183146079382
3765_01,0.9812090198198954
3767_01,0.006790707819163799
3768_01,0.7810266216595968
3769_01,0.09543537100156148
3770_01,0.6384021838506063
3771_01,0.0015992412033180396
3772_01,0.40531784296035767
3772_02,0.4658873677253723
3773_01,0.6984811822573344
3773_02,0.7472240924835205
3773_03,0.3186282416184743
3774_01,0.08224147061506908
3774_02,0.6194875041643778
3774_03,0.2645071546236674
3775_01,0.9865427215894064
3775_02,0.9891318877538046
3776_01,0.8987590074539185
3777_01,0.9977954228719076
3778_01,0.27931570013364154
3779_01,0.6850367387135824
3781_01,0.11474605898062389
3783_01,0.09654666980107625
3784_01,0.0012036140154426296
3785_01,0.5191585620244344
3786_01,0.5572709441184998
3786_02,0.0410297146687905
3787_01,0.9793538649876913
3787_02,0.9743329485257467
3787_03,0.7166523933410645
3788_01,0.09265962243080139
3789_01,0.8193231026331583
3790_01,0.6499494910240173
3793_01,0.7879925568898519
3795_01,0.9972569942474365
3796_01,0.9709692001342773
3797_01,0.6103477279345194
3798_01,0.9808471401532491
3801_01,0.08095470319191615
3803_01,0.12794957558314005
3804_01,0.1585241804520289
3805_01,0.10764213651418686
3807_01,0.7798384030659994
3810_01,0.21690200765927634
3811_01,0.9685428937276205
3811_02,0.026549086595575016
3812_01,0.5843935012817383
3814_01,0.9745239615440369
3815_01,0.09246393541495006
3816_01,0.23760947585105896
3817_01,0.12297805647055308
3818_01,0.33134374022483826
3820_01,0.9808763265609741
3821_01,0.12477541714906693
3822_01,0.173412616054217
3823_01,0.10187280923128128
3824_01,0.22973051170508066
3826_01,0.025157012045383453
3830_01,0.260368416706721
3831_01,0.17524603009223938
3832_01,0.38935256004333496
3835_01,0.7491309841473898
3836_01,0.23501978814601898
3838_01,0.4289686878522237
3839_01,0.12558664629856744
3841_01,0.08678563684225082
3842_01,0.11374784757693608
3846_01,0.6254667441050211
3847_01,0.42544499039649963
3848_01,0.1522945041457812
3849_01,0.06725253661473592
3850_01,0.10479285692175229
3850_02,0.9936639467875162
3850_03,0.9981385469436646
3850_04,0.9960071047147115
3850_05,0.9945781230926514
3850_06,0.8690892060597738
3850_07,0.9958476026852926
3851_01,0.4314783662557602
3852_01,0.9780391454696655
3853_01,0.831532617410024
3854_01,0.48535581429799396
3856_01,0.6276984612147013
3857_01,0.9739404718081156
3862_01,0.9842613538106283
3862_02,0.04155165950457255
3862_03,0.45060325662295025
3862_04,0.23555567612250647
3862_05,0.7182724078496298
3862_06,0.1357897693912188
3862_07,0.16240941484769186
3864_01,0.9650232791900635
3866_01,0.16060183445612589
3867_01,0.516892005999883
3868_01,0.15390916168689728
3868_02,0.40388267238934833
3868_03,0.5553498367468516
3868_04,0.5853826204935709
3868_05,0.22871016959349313
3868_06,0.6667282780011495
3868_07,0.6678450703620911
3870_01,0.9976588686307272
3871_01,0.998526910940806
3872_01,0.9721603790918986
3873_01,0.09648143251736958
3874_01,0.22909032305081686
3874_02,0.3284027228752772
3875_01,0.09038781374692917
3879_01,0.07242186740040779
3883_01,0.9980431000391642
3883_02,0.2792770763238271
3883_03,0.9985549449920654
3886_01,0.6635568936665853
3888_01,0.7262190183003744
3890_01,0.7107507586479187
3894_01,0.671699047088623
3895_01,0.3317565818627675
3895_02,0.07286445548137029
3895_03,0.5102749566237131
3896_01,0.9886481563250223
3897_01,0.5560296376546224
3898_01,0.8051001032193502
3899_01,0.9707816441853842
3903_01,0.4890080690383911
3903_02,0.3630165457725525
3903_03,0.5814993778864542
3903_04,0.56679368019104
3903_05,0.12787184119224548
3903_06,0.6342405875523885
3904_01,0.15196990221738815
3907_01,0.75136931737264
3909_01,0.9906386931737264
3911_01,0.14758473138014475
3911_02,0.5779952605565389
3911_03,0.8274087707201639
3912_01,0.202301358183225
3913_01,0.29464798669020337
3913_02,0.5301876068115234
3915_01,0.7711771925290426
3916_01,0.23622978230317435
3916_02,0.9921930432319641
3917_01,0.038026582449674606
3919_01,0.11296101411183675
3921_01,0.5282410383224487
3922_01,0.642250120639801
3923_01,0.14627690613269806
3923_02,0.3830673893292745
3923_03,0.8491067488988241
3924_01,0.641615609327952
3926_01,0.19807285070419312
3927_01,0.0325361310193936
3927_02,0.8329933285713196
3928_01,0.07118820523222287
3928_02,0.9897379875183105
3930_01,0.03809178123871485
3931_01,0.10948592921098073
3932_01,0.6087039510409037
3932_02,0.8117913007736206
3933_01,0.8241499463717142
3935_01,0.8545446594556173
3936_01,0.05325393192470074
3937_01,0.7172384262084961
3938_01,0.986260195573171
3938_02,0.9913191596666971
3938_03,0.9933700164159139
3939_01,0.08890039473772049
3940_01,0.03625314931074778
3941_01,0.4629899064699809
3942_01,0.8307125171025594
3944_01,0.05512444178263346
3945_01,0.5490903655687968
3946_01,0.033117178827524185
3948_01,0.19471676150957742
3949_01,0.11203524221976598
3950_01,0.9705359935760498
3952_01,0.12230412165323894
3954_01,0.8018090128898621
3955_01,0.731831967830658
3958_01,0.22254949808120728
3959_01,0.0018672312144190073
3959_02,0.08196628093719482
3959_03,0.8333982229232788
3960_01,0.2567177067200343
3961_01,0.9885737697283427
3962_01,0.8151147961616516
3962_02,0.38955943783124286
3963_01,0.6125618616739908
3964_01,0.6876933972040812
3966_01,0.23466926316420236
3966_02,0.3893402616182963
3966_03,0.5664748549461365
3967_01,0.20502855877081552
3968_01,0.6217546264330546
3970_01,0.5140211880207062
3971_01,0.5420042077700297
3973_01,0.9582946300506592
3974_01,0.08955775449673335
3974_02,0.751758873462677
3976_01,0.9884921709696451
3977_01,0.8222561677296957
3980_01,0.5362279415130615
3981_01,0.16626586516698202
3984_01,0.7626821200052897
3985_01,0.08358343690633774
3986_01,0.20728699366251627
3986_02,0.12103436638911565
3987_01,0.9062279860178629
3988_01,0.06950465651849906
3991_01,0.18803165356318155
3992_01,0.10533701380093892
3994_01,0.9944621324539185
3995_01,0.3203904926776886
3995_02,0.20996693273385367
