PassengerId,y_proba
3131_02,0.43927001953125
3131_03,0.49668097496032715
3132_01,0.973645806312561
3133_01,0.7679789066314697
3134_01,0.9955422282218933
3136_01,0.428137868642807
3138_01,0.02856605499982834
3140_01,0.013172700069844723
3142_01,0.5542128086090088
3142_02,0.05658877640962601
3143_01,0.9439488053321838
3145_01,0.9787437319755554
3147_01,0.1970798820257187
3149_01,0.07001162320375443
3149_02,0.4255721867084503
3152_01,0.6484970450401306
3158_01,0.09859068691730499
3159_01,0.9716311693191528
3161_01,0.0030040445271879435
3162_01,0.8270426988601685
3162_02,0.019643599167466164
3162_03,0.8004699945449829
3163_01,0.015585525892674923
3163_02,0.9389782547950745
3164_01,0.6853944659233093
3166_01,0.9458752274513245
3168_01,0.5765693187713623
3169_01,0.33217519521713257
3171_01,0.7754480838775635
3172_01,0.8571763634681702
3174_01,0.8260979056358337
3174_02,0.9564023613929749
3175_01,0.9908826947212219
3176_01,0.9599094986915588
3179_01,0.004698316566646099
3180_01,0.07482407987117767
3181_01,0.29546502232551575
3182_01,0.7904766798019409
3184_01,0.9892206788063049
3184_02,0.9988654851913452
3185_01,0.04346354678273201
3188_01,0.81926029920578
3189_01,0.9500673413276672
3189_02,0.1200115829706192
3191_01,0.9932030439376831
3192_01,0.21564021706581116
3193_01,0.4412781596183777
3195_01,0.5066789388656616
3195_02,0.132116436958313
3195_03,0.7947964668273926
3195_04,0.7866094708442688
3195_05,0.8382245898246765
3195_06,0.4733249843120575
3196_01,0.17229758203029633
3197_01,0.05998146906495094
3200_01,0.1467551290988922
3201_01,0.15985862910747528
3203_01,0.6117880940437317
3204_01,0.03192858397960663
3204_02,0.6522780656814575
3204_03,0.0006766484584659338
3205_01,0.5736825466156006
3206_01,0.08684856444597244
3209_01,0.9928263425827026
3210_01,0.016613522544503212
3210_02,0.006961777340620756
3210_03,0.007125229574739933
3211_01,0.0014247559010982513
3211_02,0.09913115948438644
3211_03,0.8260176181793213
3212_01,0.028107725083827972
3213_01,0.026546206325292587
3215_01,0.6111476421356201
3216_01,0.7783503532409668
3216_02,0.9127474427223206
3216_03,0.9535905122756958
3217_01,0.5366655588150024
3218_01,0.7542489767074585
3218_02,0.30006498098373413
3218_03,0.7177115082740784
3219_01,0.5068771839141846
3220_01,0.014194213785231113
3221_01,0.28641587495803833
3223_01,0.39085492491722107
3224_01,0.6123786568641663
3225_01,0.99919193983078
3225_02,0.9967681169509888
3227_01,0.15105286240577698
3229_01,0.9027093648910522
3230_01,0.9832651615142822
3232_01,0.9925036430358887
3235_01,0.6028788089752197
3236_01,0.6669895648956299
3236_02,0.039351191371679306
3236_03,0.2064690887928009
3237_01,0.044930700212717056
3237_02,0.9822155237197876
3237_03,0.08113881945610046
3238_01,0.5244894027709961
3239_01,0.5671548247337341
3240_01,0.6832409501075745
3241_01,0.42463231086730957
3243_01,0.328632652759552
3247_01,0.01092644315212965
3248_01,0.4779796600341797
3252_01,0.014104373753070831
3253_01,0.603853702545166
3254_01,0.9986637830734253
3255_01,0.6803305149078369
3256_01,0.9942660927772522
3258_01,0.6797585487365723
3259_01,0.005657023750245571
3260_01,0.09995831549167633
3262_01,0.29749301075935364
3268_01,0.12904630601406097
3269_01,0.804670512676239
3270_01,0.01937710866332054
3271_01,0.2273990660905838
3271_02,0.2563783824443817
3272_01,0.890999436378479
3272_02,0.7116842269897461
3273_01,0.6765000820159912
3274_01,0.5861933827400208
3274_02,0.06268234550952911
3274_03,0.05565827712416649
3275_01,0.19058595597743988
3276_01,0.027938155457377434
3279_01,0.9964476823806763
3279_02,0.9970999956130981
3279_03,0.9991543292999268
3279_04,0.9991543292999268
3280_01,0.7043615579605103
3280_02,0.04425995051860809
3282_01,0.9993834495544434
3282_02,0.9980879426002502
3282_03,0.96840500831604
3283_01,0.23059925436973572
3283_02,0.3896418809890747
3283_03,0.013579785823822021
3283_04,0.03137027099728584
3284_01,0.8977198004722595
3284_02,0.7298675179481506
3287_01,0.2076525092124939
3287_02,0.29563552141189575
3287_03,0.36958980560302734
3289_01,0.6375771760940552
3292_01,0.9976634979248047
3292_02,0.017647596076130867
3292_03,0.9797536730766296
3292_04,0.9067540168762207
3292_05,0.9965829253196716
3293_01,0.10447873175144196
3294_01,0.7346782684326172
3294_02,0.386044442653656
3295_01,0.009011708199977875
3296_01,0.7908011078834534
3297_01,0.4973227381706238
3298_01,0.1519768238067627
3299_01,0.5335372090339661
3300_01,0.9627654552459717
3300_02,0.003144781803712249
3301_01,0.5867360234260559
3301_02,0.62176913022995
3301_03,0.8769146203994751
3301_04,0.18843857944011688
3304_01,0.9631792306900024
3305_01,0.9244135022163391
3305_02,0.18790440261363983
3308_01,0.2972484230995178
3309_01,0.3519289195537567
3310_01,0.9427855610847473
3311_01,0.44657284021377563
3312_01,0.0026709220837801695
3313_01,0.9984795451164246
3314_01,0.2962954044342041
3315_01,0.04614172503352165
3317_01,0.003857239382341504
3318_01,0.7048976421356201
3318_02,0.9993100166320801
3318_03,0.9880226850509644
3318_04,0.9971898198127747
3318_05,0.9976928234100342
3319_01,0.6726568341255188
3322_01,0.5951643586158752
3323_01,0.996552586555481
3323_02,0.9979265928268433
3324_01,0.974198043346405
3324_02,0.992384135723114
3325_01,0.6044192314147949
3326_01,0.9371509552001953
3327_01,0.05416187271475792
3328_01,0.09769290685653687
3329_01,0.3306629955768585
3330_01,0.05815121531486511
3331_01,0.7209294438362122
3332_01,0.34005653858184814
3332_02,0.9195343852043152
3332_03,0.9940435290336609
3336_01,0.983458399772644
3337_01,0.9991015195846558
3337_02,0.0011552316136658192
3337_03,0.002841751556843519
3338_01,0.7634474635124207
3339_01,0.7181438207626343
3342_01,0.45993393659591675
3343_01,0.8153046369552612
3348_01,0.34411391615867615
3349_01,0.9850737452507019
3350_01,0.974072277545929
3352_01,0.6504457592964172
3353_01,0.02424122765660286
3353_02,0.9979583024978638
3353_03,0.013031279668211937
3353_04,0.9927647709846497
3353_05,0.37101566791534424
3353_06,0.9844522476196289
3357_01,0.7245017886161804
3359_01,0.6679969429969788
3360_01,0.07581951469182968
3361_01,0.9837311506271362
3361_02,0.9966078996658325
3361_03,0.9916287660598755
3361_04,0.5381320714950562
3363_01,0.0317155122756958
3363_02,0.5358921885490417
3363_03,0.6457183361053467
3364_01,0.013152322731912136
3365_01,0.5666354894638062
3370_01,0.041494470089673996
3371_01,0.027282992377877235
3372_01,0.8907712697982788
3377_01,0.9903385043144226
3380_01,0.264864444732666
3381_01,0.5738222599029541
3382_01,0.8225195407867432
3382_02,0.40701472759246826
3383_01,0.0198083333671093
3384_01,0.02309473417699337
3384_02,0.013389560393989086
3384_03,0.7510278224945068
3386_01,0.991940438747406
3387_01,0.48775172233581543
3389_01,0.8959482908248901
3390_01,0.9790082573890686
3391_01,0.9543324708938599
3391_02,0.19037757813930511
3392_01,0.3466845154762268
3392_02,0.519844114780426
3392_03,0.2763771712779999
3392_04,0.6910611987113953
3394_01,0.360961377620697
3395_01,0.37552040815353394
3396_01,0.9710844159126282
3397_01,0.3596465289592743
3401_01,0.35303688049316406
3402_01,0.15235622227191925
3403_01,0.33737894892692566
3404_01,0.7755910158157349
3405_01,0.7911635041236877
3405_02,0.2733629047870636
3405_03,0.5182657241821289
3406_01,0.0047277119010686874
3406_02,0.022480947896838188
3408_01,0.7441747784614563
3409_01,0.040185049176216125
3410_01,0.7008180618286133
3412_01,0.0003703678958117962
3412_02,0.9885472059249878
3412_03,0.9959673881530762
3413_01,0.8166550397872925
3415_01,0.10161914676427841
3417_01,0.8585168719291687
3418_01,0.9681467413902283
3419_01,0.08255688846111298
3420_01,0.7085311412811279
3421_01,0.015461266040802002
3422_01,0.9885247349739075
3422_02,0.9519795775413513
3423_01,0.47102090716362
3424_01,0.04570017009973526
3425_01,0.4428365230560303
3426_01,0.14815545082092285
3428_01,0.9979265928268433
3428_02,0.5121961832046509
3430_01,0.9485327005386353
3431_01,0.9814397692680359
3432_01,0.166315495967865
3433_01,0.0010347880888730288
3434_01,0.5832667946815491
3437_01,0.10902594774961472
3437_02,0.9214731454849243
3438_01,0.5823107361793518
3438_02,0.5657811760902405
3439_01,0.9986802935600281
3439_02,0.9970263838768005
3439_03,0.9986100196838379
3439_04,0.0032946153078228235
3440_01,0.06540024280548096
3441_01,0.18933217227458954
3442_01,0.04038854315876961
3443_01,0.1674370914697647
3444_01,0.9998594522476196
3444_02,0.9975780844688416
3444_03,0.6762920022010803
3444_04,0.9923545122146606
3445_01,0.8094543218612671
3446_01,0.7419533133506775
3447_01,0.14231178164482117
3449_01,0.061301715672016144
3450_01,0.47392719984054565
3450_02,0.8913770914077759
3453_01,0.5161764025688171
3454_01,0.4430502951145172
3455_01,0.9890889525413513
3456_01,0.616534411907196
3458_01,0.9711440205574036
3459_01,0.549471914768219
3461_01,0.364035964012146
3462_01,0.9962540864944458
3464_01,0.06217334046959877
3464_02,0.5501355528831482
3465_01,0.5555269718170166
3467_01,0.04844546318054199
3468_01,0.6964436173439026
3469_01,0.971224308013916
3470_01,0.553708553314209
3470_02,0.826566219329834
3473_01,0.4413386285305023
3474_01,0.9335264563560486
3474_02,0.014211318455636501
3474_03,0.9973140358924866
3474_04,0.9870733022689819
3475_01,0.9987837672233582
3475_02,0.03208239749073982
3475_03,0.9996874332427979
3476_01,0.7853820323944092
3476_02,0.8137623071670532
3476_03,0.7496684193611145
3476_04,0.0658741220831871
3478_01,0.36753541231155396
3480_01,0.5314493179321289
3483_01,0.17725896835327148
3484_01,0.48649510741233826
3484_02,0.944539487361908
3485_01,0.16168257594108582
3485_02,0.9856444597244263
3485_03,0.994640588760376
3486_01,0.5174086093902588
3487_01,0.0010014509316533804
3488_01,0.6324814558029175
3488_02,0.4655956029891968
3489_01,0.07208450138568878
3489_02,0.9737254977226257
3490_01,0.983009397983551
3490_02,0.05549430474638939
3491_01,0.261656790971756
3492_01,0.07360517978668213
3495_01,0.9982011318206787
3495_02,0.9740867614746094
3495_03,0.9997407793998718
3495_04,0.9996676445007324
3496_01,0.9783308506011963
3496_02,0.12531998753547668
3497_01,0.29145586490631104
3499_01,0.3155296742916107
3499_02,0.6754136681556702
3499_03,0.2614430785179138
3499_04,0.7482656836509705
3501_01,0.017835235223174095
3504_01,0.5407434105873108
3506_01,0.9906094074249268
3511_01,0.06178664788603783
3512_01,0.8656995892524719
3514_01,0.05714141204953194
3515_01,0.9670311212539673
3515_02,0.9804279208183289
3518_01,0.4117865562438965
3519_01,0.7117953300476074
3519_02,0.7488025426864624
3519_03,0.7488025426864624
3520_01,0.08019070327281952
3520_02,0.4683336019515991
3521_01,0.9859358072280884
3521_02,0.998678982257843
3523_01,0.7192605137825012
3525_01,0.9825577139854431
3527_01,0.5058394074440002
3528_01,0.2539374530315399
3530_01,0.739769697189331
3531_01,0.013249795883893967
3531_02,0.9816589951515198
3533_01,0.04085632786154747
3534_01,0.027064261958003044
3535_01,0.01846366934478283
3535_02,0.9538326263427734
3536_01,0.9485395550727844
3537_01,0.05078748241066933
3539_01,0.041915297508239746
3540_01,0.8578535318374634
3542_01,0.9746111631393433
3543_01,0.9599668383598328
3543_02,0.9976761937141418
3543_03,0.9852738976478577
3546_01,0.2896285951137543
3547_01,0.7641921639442444
3548_01,0.7709375023841858
3550_01,0.7077115774154663
3550_02,0.7562924027442932
3550_03,0.6581721305847168
3552_01,0.04088333621621132
3552_02,0.9960452914237976
3553_01,0.005873103626072407
3555_01,0.02461119182407856
3556_01,0.5691733956336975
3558_01,0.0008086548186838627
3558_02,0.9862802028656006
3559_01,0.054954130202531815
3560_01,0.11015879362821579
3561_01,0.9821159839630127
3561_02,0.01629653014242649
3562_01,0.037784393876791
3562_02,0.010709185153245926
3563_01,0.8020655512809753
3564_01,0.6319307088851929
3565_01,0.5648327469825745
3566_01,0.42435452342033386
3567_01,0.8879830241203308
3568_01,0.08991933614015579
3569_01,0.9655070304870605
3570_01,0.6306251287460327
3572_01,0.0020260331220924854
3573_01,0.026782115921378136
3576_01,0.012787183746695518
3577_01,0.15765710175037384
3578_01,0.9623120427131653
3579_01,0.0040799821726977825
3582_01,0.034319840371608734
3584_01,0.839932382106781
3586_01,0.01770835742354393
3588_01,0.1714179664850235
3588_02,0.15953819453716278
3591_01,0.011659531854093075
3592_01,0.6534206867218018
3592_02,0.0134931281208992
3594_01,0.8378457427024841
3595_01,0.9945386052131653
3596_01,0.924665093421936
3597_01,0.6577833890914917
3598_01,0.1332499235868454
3600_01,0.564866304397583
3602_01,0.9945234060287476
3605_01,0.7270180583000183
3606_01,0.6925581693649292
3607_01,0.9812607765197754
3608_01,0.9980899691581726
3608_02,0.9938697814941406
3608_03,0.9942200183868408
3609_01,0.0029420307837426662
3609_02,0.010133080184459686
3609_03,0.9763370752334595
3609_04,0.9979380965232849
3610_01,0.6792587637901306
3610_02,0.8139492869377136
3612_01,0.785584032535553
3613_01,0.7091237902641296
3614_01,0.10170619934797287
3615_01,0.4401891529560089
3615_02,0.8156630396842957
3616_01,0.8109581470489502
3619_01,0.00047635057126171887
3620_01,0.989615797996521
3622_01,0.9989073276519775
3622_02,0.018079042434692383
3624_01,0.20641471445560455
3625_01,0.15658971667289734
3626_01,0.5467066168785095
3628_01,0.0702727660536766
3629_01,0.978675127029419
3630_01,0.04864799603819847
3631_01,0.16890297830104828
3634_01,0.8031340837478638
3636_01,0.09122639149427414
3639_01,0.999647855758667
3640_01,0.08521430194377899
3640_02,0.9074901938438416
3641_01,0.7329728603363037
3641_02,0.2200092077255249
3641_03,0.8545961380004883
3642_01,0.03969644010066986
3644_01,0.9718170166015625
3645_01,0.9199846982955933
3645_02,0.9535343647003174
3645_03,0.9868257641792297
3645_04,0.9307557344436646
3645_05,0.9234152436256409
3647_01,0.9997511506080627
3648_01,0.011394089087843895
3650_01,0.44415128231048584
3652_01,0.609005868434906
3653_01,0.19904430210590363
3654_01,0.7651002407073975
3654_02,0.10596847534179688
3655_01,0.008334832265973091
3658_01,0.8363206386566162
3658_02,0.9930298924446106
3660_01,0.2454904168844223
3662_01,0.905517578125
3662_02,0.9981618523597717
3664_01,0.9919010996818542
3665_01,0.6902533173561096
3667_01,0.9908902049064636
3668_01,0.9967291355133057
3671_01,0.2728705108165741
3674_01,0.12152140587568283
3677_01,0.02567712962627411
3678_01,0.4947359263896942
3679_01,0.5396248698234558
3680_01,0.0011763524962589145
3680_02,0.9976696372032166
3681_01,0.9990353584289551
3681_02,0.05586664751172066
3682_01,0.9869886636734009
3686_01,0.09964586049318314
3688_01,0.9841967225074768
3688_02,0.9941335320472717
3688_03,0.9918420314788818
3690_01,0.007894287817180157
3691_01,0.028186282142996788
3692_01,0.020727433264255524
3693_01,0.47163909673690796
3699_01,0.9985653758049011
3699_02,0.7062898874282837
3699_03,0.9987280964851379
3699_04,0.016727620735764503
3700_01,0.17179816961288452
3702_01,0.34746307134628296
3703_01,0.9514721035957336
3703_02,0.05067332088947296
3704_01,0.35098767280578613
3705_01,0.04020998999476433
3706_01,0.004946587141603231
3706_02,0.48878875374794006
3707_01,0.14270193874835968
3707_02,0.7334482073783875
3708_01,0.6989768147468567
3710_01,0.14688965678215027
3710_02,0.22624273598194122
3710_03,0.784263014793396
3711_01,0.9901695847511292
3711_02,0.0036592811811715364
3711_03,0.9964866638183594
3713_01,0.9993199110031128
3713_02,0.9998339414596558
3713_03,0.9996848106384277
3714_01,0.8979952335357666
3714_02,0.28126081824302673
3715_01,0.7801377773284912
3715_02,0.7942696809768677
3715_03,0.44271084666252136
3715_04,0.8038610816001892
3716_01,0.9191901087760925
3719_01,0.2571412920951843
3719_02,0.9915526509284973
3724_01,0.8089520335197449
3726_01,0.3976046144962311
3728_01,0.7468206882476807
3729_01,0.8745047450065613
3732_01,0.9473720192909241
3732_02,0.007937145419418812
3732_03,0.9856160879135132
3732_04,0.00706693297252059
3733_01,0.09071043133735657
3734_01,0.8475311994552612
3735_01,0.9567911624908447
3735_02,0.20865236222743988
3736_01,0.994251012802124
3737_01,0.3139727711677551
3737_02,0.8739629983901978
3739_01,0.10561928153038025
3741_01,0.9741474986076355
3742_01,0.8009395003318787
3742_02,0.44618934392929077
3743_01,0.7137184739112854
3744_01,0.40010371804237366
3745_01,0.017673274502158165
3747_01,0.9420347213745117
3747_02,0.9770236611366272
3747_03,0.015743795782327652
3747_04,0.9969507455825806
3748_01,0.9643490314483643
3749_01,0.9959134459495544
3749_02,0.9833025336265564
3750_01,0.0011202486930415034
3750_02,0.2131834179162979
3751_01,0.08226783573627472
3752_01,0.045873694121837616
3753_01,0.09213970601558685
3754_01,0.686345636844635
3755_01,0.5569961071014404
3755_02,0.707158625125885
3756_01,0.9897346496582031
3757_01,0.8875367641448975
3758_01,0.1280956268310547
3758_02,0.901050329208374
3759_01,0.6412113904953003
3760_01,0.5849717259407043
3761_01,0.19290003180503845
3765_01,0.9580969214439392
3767_01,0.007413115818053484
3768_01,0.9391155242919922
3769_01,0.11825472861528397
3770_01,0.7402644157409668
3771_01,0.00011722544149961323
3772_01,0.44670289754867554
3772_02,0.6957104206085205
3773_01,0.8727062940597534
3773_02,0.825964093208313
3773_03,0.3080730736255646
3774_01,0.03460453078150749
3774_02,0.6434413194656372
3774_03,0.36324426531791687
3775_01,0.990807831287384
3775_02,0.9752310514450073
3776_01,0.758357048034668
3777_01,0.997962474822998
3778_01,0.13691549003124237
3779_01,0.7296841740608215
3781_01,0.05947854742407799
3783_01,0.21997064352035522
3784_01,0.0006188437691889703
3785_01,0.5413182377815247
3786_01,0.7835895419120789
3786_02,0.005909256637096405
3787_01,0.9921548962593079
3787_02,0.9833188056945801
