PassengerId,y_proba
3213_01,0.08717032025257747
3215_01,0.6508999930487738
3216_01,0.5797336035304599
3216_02,0.797345691257053
3216_03,0.8368663854069179
3217_01,0.4071122639709049
3218_01,0.49554846021864146
3218_02,0.24922139445940653
3218_03,0.6211792826652527
3219_01,0.5808066328366598
3220_01,0.03249168685740895
3221_01,0.5209689107206132
3223_01,0.4488565458191766
3224_01,0.6161419285668267
3225_01,0.9975218971570333
3225_02,0.9875947303242153
3227_01,0.11756269178456731
3229_01,0.9175636702113682
3230_01,0.9764956500795153
3232_01,0.9868547320365906
3235_01,0.5809279051091937
3236_01,0.7284713983535767
3236_02,0.0676756975137525
3236_03,0.15132098810540304
3237_01,0.06521708932187821
3237_02,0.9522281222873263
3237_03,0.10867399639553495
3238_01,0.4686918324894375
3239_01,0.5079916715621948
3240_01,0.6656311220592922
3241_01,0.5533620119094849
3243_01,0.2947694543335173
3247_01,0.08010482353468736
3248_01,0.3613248450888527
3252_01,0.02530024904343817
3253_01,0.3415911595026652
3254_01,0.9806982543733386
3255_01,0.5893053578005897
3256_01,0.9873590469360352
3258_01,0.3872633179028829
3259_01,0.024357263723181352
3260_01,0.21320869359705186
3262_01,0.4738642175992331
3268_01,0.16299795193804634
3269_01,0.9320054981443616
3270_01,0.0853837960296207
3271_01,0.5272939403851827
3271_02,0.47812976108656996
3272_01,0.6087176336182489
3272_02,0.6450345383750068
3273_01,0.6569003727700975
3274_01,0.5067832668622335
3274_02,0.06960573585497008
3274_03,0.12564027599162528
3275_01,0.24955672356817457
3276_01,0.1703586628039678
3279_01,0.9836071530977885
3279_02,0.990659753481547
3279_03,0.9950972729259068
3279_04,0.9948509335517883
3280_01,0.6058850487073263
3280_02,0.15212385687563154
3282_01,0.9981408384111193
3282_02,0.9963939653502569
3282_03,0.9777522550688849
3283_01,0.15206768363714218
3283_02,0.5144472420215607
3283_03,0.04120679023779101
3283_04,0.07468565801779428
3284_01,0.6833615965313382
3284_02,0.5982758402824402
3287_01,0.47940489980909556
3287_02,0.22217813465330338
3287_03,0.20595252845022416
3289_01,0.5890974534882439
3292_01,0.9934432705243429
3292_02,0.02137756513224708
3292_03,0.9984643393092685
3292_04,0.9335766037305196
3292_05,0.9952592717276679
3293_01,0.12337140159474479
3294_01,0.6657918294270834
3294_02,0.5716683434115516
3295_01,0.02616301892946164
3296_01,0.5842378901110754
3297_01,0.4459769891368019
3298_01,0.20793641358613965
3299_01,0.5690210461616516
3300_01,0.9474522670110067
3300_02,0.013698432439317303
3301_01,0.6874441835615369
3301_02,0.5711378455162048
3301_03,0.8457188540034823
3301_04,0.6192187335756091
3304_01,0.9476171400811938
3305_01,0.9183025227652656
3305_02,0.10662359992663066
3308_01,0.28096098370022243
3309_01,0.3687623524003558
3310_01,0.9466518296135796
3311_01,0.44278604123327464
3312_01,0.007772211295862992
3313_01,0.9972294569015503
3314_01,0.2317961636516783
3315_01,0.03003170030812423
3317_01,0.013960854564276008
3318_01,0.6760301126374139
3318_02,0.997462703122033
3318_03,0.9823341369628906
3318_04,0.9970692528618708
3318_05,0.9953140020370483
3319_01,0.40159550971455044
3322_01,0.5975344975789388
3323_01,0.9866527915000916
3323_02,0.9913076957066854
3324_01,0.9683307806650797
3324_02,0.987725767824385
3325_01,0.6151300536261665
3326_01,0.736119826634725
3327_01,0.10975357434815831
3328_01,0.06192673183977604
3329_01,0.5295671655072106
3330_01,0.05840171521736517
3331_01,0.30906905564996934
3332_01,0.1982254460453987
3332_02,0.9438622064060636
3332_03,0.9828301734394498
3336_01,0.9770499136712817
3337_01,0.9984090526898702
3337_02,0.0029066032859393297
3337_03,0.009462326402879424
3338_01,0.6496130161815219
3339_01,0.6291143033239578
3342_01,0.446089247862498
3343_01,0.7507550252808465
3348_01,0.27112904191017156
3349_01,0.9797202282481723
3350_01,0.9467884434594048
3352_01,0.6744996243053013
3353_01,0.013075451263123088
3353_02,0.9962590138117472
3353_03,0.03236929492817985
3353_04,0.9889243377579584
3353_05,0.9521750079260931
3353_06,0.9653309186299642
3357_01,0.692340095837911
3359_01,0.6897023916244507
3360_01,0.07171460158295102
3361_01,0.9762057662010193
3361_02,0.9916126992967392
3361_03,0.9913124243418375
3361_04,0.2072057467367914
3363_01,0.11086879173914592
3363_02,0.3626750608285268
3363_03,0.5650415122509003
3364_01,0.15541223353809783
3365_01,0.6229078902138604
3370_01,0.12249053104056253
3371_01,0.058799493850933186
3372_01,0.7467308574252659
3377_01,0.9809796611467997
3380_01,0.08837583743863636
3381_01,0.6428842345873514
3382_01,0.5356830557187399
3382_02,0.5843830638461642
3383_01,0.05428953986201022
3384_01,0.06751931065486537
3384_02,0.10686194938090111
3384_03,0.7913919885953268
3386_01,0.9888833231396145
3387_01,0.6479867829216851
3389_01,0.8527964817153083
3390_01,0.9867643316586813
3391_01,0.9262875914573669
3391_02,0.2523832271496455
3392_01,0.4927326242129008
3392_02,0.5697256922721863
3392_03,0.5381622148884667
3392_04,0.6289867228931851
3394_01,0.4931896991199917
3395_01,0.49275131689177626
3396_01,0.9531018998887802
3397_01,0.24786160224013856
3401_01,0.7308791677157084
3402_01,0.294102034635014
3403_01,0.1503813084628847
3404_01,0.6755413942866856
3405_01,0.590211808681488
3405_02,0.2968256688780255
3405_03,0.5972615579764048
3406_01,0.0062294571608718895
3406_02,0.0053833007631409495
3408_01,0.66041847732332
3409_01,0.12217619021733601
3410_01,0.7283656729592217
3412_01,0.002045746595184836
3412_02,0.9799264073371887
3412_03,0.9952963325712415
3413_01,0.7047434714105395
3415_01,0.14822661462757322
3417_01,0.71340012550354
3418_01,0.9883324437671238
3419_01,0.10086161063777076
3420_01,0.6387548910246955
3421_01,0.05135539215472009
3422_01,0.985344926516215
3422_02,0.9513905710644193
3423_01,0.4759354326460097
3424_01,0.139757445289029
3425_01,0.33469978637165493
3426_01,0.2298662679062949
3428_01,0.9888429443041483
3428_02,0.46399521496560836
3430_01,0.7564075787862142
3431_01,0.9746554825041028
3432_01,0.11859999679856831
3433_01,0.002235116631103059
3434_01,0.4962332480483585
3437_01,0.13481948028008142
3437_02,0.7855843305587769
3438_01,0.7518333726459079
3438_02,0.741291708416409
3439_01,0.9958073695500692
3439_02,0.9962628417544894
3439_03,0.9977642562654284
3439_04,0.007925666299545102
3440_01,0.10523529143797028
3441_01,0.15208595991134644
3442_01,0.08586473514636357
3443_01,0.2540457497040431
3444_01,0.9995547400580512
3444_02,0.99610302845637
3444_03,0.6073767476611667
3444_04,0.9853189256456164
3445_01,0.550451374716229
3446_01,0.7056001159879896
3447_01,0.2656061136060291
3449_01,0.1357207844654719
3450_01,0.20557077394591436
3450_02,0.9381387233734131
3453_01,0.5356600748168098
3454_01,0.5265048907862769
3455_01,0.9867433905601501
3456_01,0.7500984337594775
3458_01,0.9838406443595886
3459_01,0.6623017986615499
3461_01,0.199277228779263
3462_01,0.981150123808119
3464_01,0.13617664658361012
3464_02,0.7027562724219428
3465_01,0.15060191767083272
3467_01,0.06351986734403504
3468_01,0.6914107998212179
3469_01,0.9518463810284933
3470_01,0.6270929045147366
3470_02,0.8181549376911588
3473_01,0.3411735991636912
3474_01,0.9437727265887791
3474_02,0.07546570565965441
3474_03,0.9917573796378241
3474_04,0.9729733135965136
3475_01,0.9923123584853278
3475_02,0.016975569849212963
3475_03,0.9971295264032153
3476_01,0.7015405429734125
3476_02,0.7491281098789639
3476_03,0.8358156747288175
3476_04,0.16038774119483099
3478_01,0.5374438630210029
3480_01,0.4499458604388767
3483_01,0.358644660976198
3484_01,0.40128401584095424
3484_02,0.8441443509525722
3485_01,0.12416304399569829
3485_02,0.9625508983929952
3485_03,0.9735635055436028
3486_01,0.5319517221715716
3487_01,0.003308065727146135
3488_01,0.5350653032461802
3488_02,0.522622310452991
3489_01,0.03441902457012071
3489_02,0.977800726890564
3490_01,0.985252704885271
3490_02,0.215267613530159
3491_01,0.11548065228594674
3492_01,0.2649805396795273
3495_01,0.9952694177627563
3495_02,0.9519465565681458
3495_03,0.9970306952794393
3495_04,0.9965124395158554
3496_01,0.9617069231139288
3496_02,0.11211720771259732
3497_01,0.4656082855330573
3499_01,0.27439505027400124
3499_02,0.36880820658471847
3499_03,0.6008666819996304
3499_04,0.6458197236061096
3501_01,0.026979805280764897
3504_01,0.6086012456152173
3506_01,0.9842339952786764
3511_01,0.15095411323838764
3512_01,0.8255999154514737
3514_01,0.1118353402449025
3515_01,0.9679197669029236
3515_02,0.9696318440967135
3518_01,0.5991051461961535
3519_01,0.5936081873046026
3519_02,0.7432631916469998
3519_03,0.7479140758514404
3520_01,0.12241943801442783
3520_02,0.7703748610284594
3521_01,0.9980056550767687
3521_02,0.9971702363755969
3523_01,0.983136342631446
3525_01,0.9790106018384298
3527_01,0.19119692014323342
3528_01,0.35474245581361985
3530_01,0.6736972199545966
3531_01,0.020188409835100174
3531_02,0.9821924699677361
3533_01,0.1213951441976759
3534_01,0.09003068175580768
3535_01,0.08642694395449428
3535_02,0.979117234547933
3536_01,0.974599281946818
3537_01,0.12375920017560321
3539_01,0.1470068246126175
3540_01,0.763107803132799
3542_01,0.9800261192851596
3543_01,0.9529020388921102
3543_02,0.9934446612993876
3543_03,0.9780731863445705
3546_01,0.46494041217697984
3547_01,0.3981499870618184
3548_01,0.6044104165501065
3550_01,0.5909088187747532
3550_02,0.6122486458884345
3550_03,0.6701006624433729
3552_01,0.049965317050615944
3552_02,0.9965642293294271
3553_01,0.009058601792073911
3555_01,0.08068022463056777
3556_01,0.6846289899614121
3558_01,0.005565773385266463
3558_02,0.9836002455817329
3559_01,0.08234027566181289
3560_01,0.3664060632387797
3561_01,0.9680672751532661
3561_02,0.12879530588785806
3562_01,0.1253042353524102
3562_02,0.009663480101153255
3563_01,0.747295551829868
3564_01,0.5022466513845655
3565_01,0.6057856414053177
3566_01,0.6887249218093024
3567_01,0.7230470975240072
3568_01,0.08848681549231212
3569_01,0.9706485933727688
3570_01,0.3259490082661311
3572_01,0.012167579442676572
3573_01,0.13279073602623412
3576_01,0.060610424520240895
3577_01,0.13063549333148536
3578_01,0.9765579965379504
3579_01,0.048105280846357346
3582_01,0.06301270301143329
3584_01,0.6878225008646647
3586_01,0.0392065838807159
3588_01,0.10255516486035453
3588_02,0.09617644713984597
3591_01,0.06412273148695627
3592_01,0.49946863783730405
3592_02,0.07725947433047824
3594_01,0.5920346114370557
3595_01,0.995976620250278
3596_01,0.9142455127504135
3597_01,0.4987004962232378
3598_01,0.1690771629412969
3600_01,0.6579505734973483
3602_01,0.9898432824346753
3605_01,0.7209131717681885
3606_01,0.5184383491675059
3607_01,0.9599513543976678
3608_01,0.9917699098587036
3608_02,0.982277618514167
3608_03,0.984064135286543
3609_01,0.010270942519936299
3609_02,0.05280325934290886
3609_03,0.9932310448752508
3609_04,0.9882901112238566
3610_01,0.7187519934442309
3610_02,0.6368933121363322
3612_01,0.7397822671466403
3613_01,0.7304433319303726
3614_01,0.12981545966532496
3615_01,0.4945588509241739
3615_02,0.8277802401118809
3616_01,0.7828971279991999
3619_01,0.0016752228321921493
3620_01,0.9865376088354322
3622_01,0.9922231038411459
3622_02,0.06745640954209699
3624_01,0.306441788872083
3625_01,0.31425194111135274
3626_01,0.639307485686408
3628_01,0.15996248854531184
3629_01,0.9790493845939636
3630_01,0.11341125228338772
3631_01,0.15816269566615423
3634_01,0.7538119024700588
3636_01,0.08679679739806388
3639_01,0.9980835119883219
3640_01,0.2507197931408882
3640_02,0.7324971225526599
3641_01,0.6048446827464633
3641_02,0.45608839723798966
3641_03,0.6239181160926819
3642_01,0.09549769841962391
3644_01,0.9820834729406568
3645_01,0.9265143540170456
3645_02,0.9255071812205844
3645_03,0.9600956969790988
3645_04,0.9546007845136856
3645_05,0.9476343658235339
3647_01,0.9955922034051682
3648_01,0.07254739850759506
3650_01,0.5784012410375807
3652_01,0.7625616722636753
3653_01,0.12619170546531677
3654_01,0.6903263065550062
3654_02,0.2298131121529473
3655_01,0.006737980784641371
3658_01,0.646097547478146
3658_02,0.9438376161787244
3660_01,0.6059936947292751
3662_01,0.8118478655815125
3662_02,0.9982782867219714
3664_01,0.9839434954855176
3665_01,0.7943506042162577
3667_01,0.9586156871583725
3668_01,0.986899667316013
3671_01,0.36550920208295185
3674_01,0.21137455768055383
3677_01,0.13051590654585096
3678_01,0.4097798400455051
3679_01,0.4729427496592204
3680_01,0.001915177097544074
3680_02,0.9918318854437933
3681_01,0.997781495253245
3681_02,0.2456954187817044
3682_01,0.9823753039042155
3686_01,0.18702115284072027
3688_01,0.9792224235004849
3688_02,0.986308024989234
3688_03,0.991417388121287
3690_01,0.09652534706725015
3691_01,0.02902987371716234
3692_01,0.0670623021821181
3693_01,0.7496667371855841
3699_01,0.9874376455942789
3699_02,0.752892017364502
3699_03,0.9920034408569336
3699_04,0.017125018147958648
3700_01,0.17219596852858862
3702_01,0.3161195483472612
3703_01,0.9835570984416538
3703_02,0.24822232458326554
3704_01,0.44949397113588124
3705_01,0.16230861097574234
3706_01,0.07247283392482333
3706_02,0.6668800711631775
3707_01,0.1796684894296858
3707_02,0.7356960044966803
3708_01,0.7110134760538737
3710_01,0.18756950894991556
3710_02,0.3303243468205134
3710_03,0.7253039015663995
3711_01,0.9860027896033393
3711_02,0.008204961661249401
3711_03,0.9881027605798508
3713_01,0.9937228825357226
3713_02,0.9980224238501654
3713_03,0.9967621299955579
3714_01,0.8912014762560526
3714_02,0.543145939707756
3715_01,0.72869786951277
3715_02,0.6395001742574905
3715_03,0.44011425971984863
3715_04,0.6646140747600131
3716_01,0.8308210571606954
3719_01,0.3189634746975369
3719_02,0.9881340596410965
3724_01,0.7699286937713623
3726_01,0.6765728460417852
3728_01,0.86075359582901
3729_01,0.7637175454033746
3732_01,0.967979159620073
3732_02,0.010341183722226156
3732_03,0.9621971382035149
3732_04,0.029700771181119814
3733_01,0.048008488698138126
3734_01,0.7791896131303576
3735_01,0.938215454419454
3735_02,0.1922426008515888
3736_01,0.9867125948270162
3737_01,0.3955069738957617
3737_02,0.8584149612320795
3739_01,0.12558626404239073
3741_01,0.9547033839755589
3742_01,0.7444504234525892
3742_02,0.43534724911053974
3743_01,0.7531641125679016
3744_01,0.6041207247310214
3745_01,0.03311630141817861
3747_01,0.6569834682676526
3747_02,0.9295978943506876
3747_03,0.003838722904523214
3747_04,0.9887993799315559
3748_01,0.9822523328993057
3749_01,0.9873144626617432
3749_02,0.9586623443497553
3750_01,0.007210495390204919
3750_02,0.1615769291917483
3751_01,0.09479578915569518
3752_01,0.13649620860815048
3753_01,0.25374922818607754
3754_01,0.6684706343544854
3755_01,0.4803703195518918
3755_02,0.601879272196028
3756_01,0.9911615782313877
3757_01,0.7212265597449409
3758_01,0.1356770218246513
3758_02,0.8380641274982028
3759_01,0.7514275113741556
3760_01,0.5941937433348762
3761_01,0.15779518501626122
3765_01,0.983948548634847
3767_01,0.0071348051230112714
3768_01,0.7944114671813117
3769_01,0.09347189176413746
3770_01,0.6588951349258423
3771_01,0.0016086234762850737
3772_01,0.38778295450740385
3772_02,0.4649129178788927
3773_01,0.7203215426868862
3773_02,0.7467719515164694
3773_03,0.33581170108583236
3774_01,0.0748980881439315
3774_02,0.6166028446621364
3774_03,0.27454350392023724
3775_01,0.9872680836253696
3775_02,0.9910736282666525
3776_01,0.8825401796234978
3777_01,0.9978748891088697
3778_01,0.31534405549367267
3779_01,0.7065866457091438
3781_01,0.09904191725783879
3783_01,0.08468007296323776
3784_01,0.0012533650183791502
3785_01,0.5073549548784893
3786_01,0.5417913761403825
3786_02,0.044986407169037394
3787_01,0.9780466026730008
3787_02,0.9765607847107782
3787_03,0.7465090619193182
3788_01,0.07288372682200538
3789_01,0.8335610628128052
3790_01,0.6751359436247083
3793_01,0.7890245185958015
3795_01,0.9975552293989393
3796_01,0.9726430243915982
3797_01,0.6276161604457431
3798_01,0.9811656143930224
3801_01,0.07292820120023356
3803_01,0.14838283177879122
3804_01,0.15876196490393743
3805_01,0.10290927895241313
3807_01,0.7724172274271647
3810_01,0.258588464723693
3811_01,0.9662435054779053
3811_02,0.023185931146144867
3812_01,0.5877139866352081
3814_01,0.9769411484400431
3815_01,0.08619109458393522
3816_01,0.34782273736264974
3817_01,0.1278353027171559
3818_01,0.3264937334590488
3820_01,0.9822171396679349
3821_01,0.11747836652729247
3822_01,0.1516003289984332
3823_01,0.09709292774399121
3824_01,0.22181385589970481
3826_01,0.02374084759503603
3830_01,0.28575377000702756
3831_01,0.1719219775663482
3832_01,0.4301484525203705
3835_01,0.7966330581241184
3836_01,0.22909042073620692
3838_01,0.409925984011756
3839_01,0.11246303510334756
3841_01,0.07956742453906271
3842_01,0.10010537505149841
3846_01,0.636422700352139
3847_01,0.41568429933653933
3848_01,0.1299664961795012
3849_01,0.06173750737475025
3850_01,0.0906100215183364
3850_02,0.9935481283399793
3850_03,0.9984794523980883
3850_04,0.9966823922263252
3850_05,0.9955443474981519
3850_06,0.8669572869936625
3850_07,0.9958756102455987
3851_01,0.42743657198217183
3852_01,0.9805795417891608
3853_01,0.8632803161938986
3854_01,0.48027507464090985
3856_01,0.6758468780252668
3857_01,0.9771629571914673
3862_01,0.9851767155859207
3862_02,0.04544474184513092
3862_03,0.4662998583581713
3862_04,0.23406144231557846
3862_05,0.7387683656480578
3862_06,0.13131111611922583
3862_07,0.1520961051185926
3864_01,0.9650503661897448
3866_01,0.14889050357871583
3867_01,0.5281886226601071
3868_01,0.14672043919563293
3868_02,0.38711007436116535
3868_03,0.564703600274192
3868_04,0.5911412106619941
3868_05,0.22592450429995856
3868_06,0.6732311778598361
3868_07,0.6552853385607401
3870_01,0.9975828925768534
3871_01,0.9986657632721795
3872_01,0.9707390202416314
3873_01,0.08705911537011464
3874_01,0.19535068588124382
