PassengerId,y_proba
3282_02,0.9777985215187073
3282_03,0.9430614709854126
3283_01,0.12517763674259186
3283_02,0.39335083961486816
3283_03,0.11266452819108963
3283_04,0.09979740530252457
3284_01,0.602570652961731
3284_02,0.5971872210502625
3287_01,0.632354199886322
3287_02,0.1356256902217865
3287_03,0.17178282141685486
3289_01,0.493314266204834
3292_01,0.9770419001579285
3292_02,0.013876854442059994
3292_03,0.9895749688148499
3292_04,0.9765809774398804
3292_05,0.9762685298919678
3293_01,0.11042428761720657
3294_01,0.7337156534194946
3294_02,0.6149258017539978
3295_01,0.08190461993217468
3296_01,0.2535184919834137
3297_01,0.28462153673171997
3298_01,0.36186331510543823
3299_01,0.6153975129127502
3300_01,0.9555771946907043
3300_02,0.05948130786418915
3301_01,0.6499595642089844
3301_02,0.622652530670166
3301_03,0.7759125232696533
3301_04,0.6228037476539612
3304_01,0.9362707734107971
3305_01,0.9152491688728333
3305_02,0.14845100045204163
3308_01,0.4414970874786377
3309_01,0.399372935295105
3310_01,0.9299028515815735
3311_01,0.43952807784080505
3312_01,0.03626030310988426
3313_01,0.9880514144897461
3314_01,0.24952413141727448
3315_01,0.0471637062728405
3317_01,0.0376877598464489
3318_01,0.7725911140441895
3318_02,0.9904837608337402
3318_03,0.974987268447876
3318_04,0.9868236780166626
3318_05,0.9746286273002625
3319_01,0.547789990901947
3322_01,0.4666047990322113
3323_01,0.9787200689315796
3323_02,0.9800648093223572
3324_01,0.9442117810249329
3324_02,0.9518138766288757
3325_01,0.5048182010650635
3326_01,0.760016918182373
3327_01,0.12899070978164673
3328_01,0.1370013803243637
3329_01,0.4942372739315033
3330_01,0.07004725188016891
3331_01,0.15631310641765594
3332_01,0.2832876741886139
3332_02,0.8954018354415894
3332_03,0.9504907131195068
3336_01,0.9481714963912964
3337_01,0.9897398948669434
3337_02,0.0097038010135293
3337_03,0.08618104457855225
3338_01,0.5761570334434509
3339_01,0.5648393034934998
3342_01,0.4520297050476074
3343_01,0.6751132607460022
3348_01,0.34559714794158936
3349_01,0.9315311908721924
3350_01,0.8622374534606934
3352_01,0.6265816688537598
3353_01,0.01783617027103901
3353_02,0.992584228515625
3353_03,0.03512972965836525
3353_04,0.9718574285507202
3353_05,0.7092604041099548
3353_06,0.8268775939941406
3357_01,0.7029415369033813
3359_01,0.6696908473968506
3360_01,0.107516810297966
3361_01,0.9346776008605957
3361_02,0.9626424908638
3361_03,0.9581395983695984
3361_04,0.22614748775959015
3363_01,0.1326509714126587
3363_02,0.4299362301826477
3363_03,0.5441704392433167
3364_01,0.11134521663188934
3365_01,0.48935914039611816
3370_01,0.1113748773932457
3371_01,0.0880204290151596
3372_01,0.5700944662094116
3377_01,0.9552594423294067
3380_01,0.15750640630722046
3381_01,0.5198927521705627
3382_01,0.607904314994812
3382_02,0.5421451330184937
3383_01,0.09104552865028381
3384_01,0.09145279973745346
3384_02,0.11506547033786774
3384_03,0.6935800909996033
3386_01,0.9516415596008301
3387_01,0.6147374510765076
3389_01,0.8435482382774353
3390_01,0.95865797996521
3391_01,0.9347609877586365
3391_02,0.1548067331314087
3392_01,0.5871244668960571
3392_02,0.5492557883262634
3392_03,0.5704885721206665
3392_04,0.7011842727661133
3394_01,0.508364737033844
3395_01,0.6261475682258606
3396_01,0.9509918689727783
3397_01,0.39229923486709595
3401_01,0.16319774091243744
3402_01,0.3014201819896698
3403_01,0.22386059165000916
3404_01,0.6773585081100464
3405_01,0.593772292137146
3405_02,0.39873790740966797
3405_03,0.49192896485328674
3406_01,0.03645988553762436
3406_02,0.011623243801295757
3408_01,0.6064047813415527
3409_01,0.09353435784578323
3410_01,0.5099039077758789
3412_01,0.008695622906088829
3412_02,0.9696754217147827
3412_03,0.9612542390823364
3413_01,0.5933363437652588
3415_01,0.15461258590221405
3417_01,0.7576705813407898
3418_01,0.9622976183891296
3419_01,0.09279273450374603
3420_01,0.6361343860626221
3421_01,0.10331716388463974
3422_01,0.955582320690155
3422_02,0.8583136200904846
3423_01,0.5130171179771423
3424_01,0.0863037183880806
3425_01,0.22551631927490234
3426_01,0.20986680686473846
3428_01,0.9804584980010986
3428_02,0.47852078080177307
3430_01,0.544129490852356
3431_01,0.9385778307914734
3432_01,0.1537771373987198
3433_01,0.009692929685115814
3434_01,0.5363759398460388
3437_01,0.2625083923339844
3437_02,0.7256803512573242
3438_01,0.6115460395812988
3438_02,0.7468265295028687
3439_01,0.977908194065094
3439_02,0.983227014541626
3439_03,0.9322469830513
3439_04,0.05919165909290314
3440_01,0.11355040222406387
3441_01,0.21564704179763794
3442_01,0.1311011016368866
3443_01,0.15149731934070587
3444_01,0.9952908754348755
3444_02,0.9787801504135132
3444_03,0.02232026308774948
3444_04,0.9816562533378601
3445_01,0.5998832583427429
3446_01,0.5852919220924377
3447_01,0.14315904676914215
3449_01,0.14980904757976532
3450_01,0.6330216526985168
3450_02,0.8870604038238525
3453_01,0.5388962030410767
3454_01,0.5583323240280151
3455_01,0.9573279023170471
3456_01,0.7049432992935181
3458_01,0.9520891308784485
3459_01,0.5951754450798035
3461_01,0.3037526607513428
3462_01,0.9411845803260803
3464_01,0.18972937762737274
3464_02,0.6613848209381104
3465_01,0.09436700493097305
3467_01,0.09574946761131287
3468_01,0.585446298122406
3469_01,0.9420414566993713
3470_01,0.6966584324836731
3470_02,0.7196943759918213
3473_01,0.2746899425983429
3474_01,0.9173698425292969
3474_02,0.09979879856109619
3474_03,0.979536771774292
3474_04,0.9409832954406738
3475_01,0.9861086010932922
3475_02,0.03070979192852974
3475_03,0.9921784400939941
3476_01,0.6453226208686829
3476_02,0.7874699831008911
3476_03,0.7284808158874512
3476_04,0.17512163519859314
3478_01,0.9457941651344299
3480_01,0.5687479376792908
3483_01,0.5376190543174744
3484_01,0.47599735856056213
3484_02,0.8667882084846497
3485_01,0.2063235342502594
3485_02,0.8763979077339172
3485_03,0.9313724637031555
3486_01,0.6981544494628906
3487_01,0.021892430260777473
3488_01,0.929688572883606
3488_02,0.4131702780723572
3489_01,0.08015754073858261
3489_02,0.9446752071380615
3490_01,0.9693807363510132
3490_02,0.15443119406700134
3491_01,0.1460953950881958
3492_01,0.3641347885131836
3495_01,0.990323543548584
3495_02,0.8192557096481323
3495_03,0.9921636581420898
3495_04,0.9871211647987366
3496_01,0.9465763568878174
3496_02,0.24222923815250397
3497_01,0.6540002226829529
3499_01,0.2702914774417877
3499_02,0.46901094913482666
3499_03,0.5863933563232422
3499_04,0.5571161508560181
3501_01,0.0833514928817749
3504_01,0.5275250673294067
3506_01,0.9769432544708252
3511_01,0.3285503685474396
3512_01,0.7488662004470825
3514_01,0.1580294370651245
3515_01,0.9526296257972717
3515_02,0.9453745484352112
3518_01,0.6372872591018677
3519_01,0.46711021661758423
3519_02,0.5003612637519836
3519_03,0.4997917115688324
3520_01,0.40472227334976196
3520_02,0.7388876676559448
3521_01,0.9603347778320312
3521_02,0.9757297039031982
3523_01,0.8358703255653381
3525_01,0.9500223398208618
3527_01,0.16643917560577393
3528_01,0.684119701385498
3530_01,0.6787734627723694
3531_01,0.04445385932922363
3531_02,0.9467535018920898
3533_01,0.08929399400949478
3534_01,0.12039782851934433
3535_01,0.10756096988916397
3535_02,0.9579063057899475
3536_01,0.9566080570220947
3537_01,0.13479894399642944
3539_01,0.2034352719783783
3540_01,0.6682155132293701
3542_01,0.9556835293769836
3543_01,0.9111131429672241
3543_02,0.982036292552948
3543_03,0.9355734586715698
3546_01,0.4505004286766052
3547_01,0.5162491202354431
3548_01,0.6666985750198364
3550_01,0.6695929169654846
3550_02,0.598853588104248
3550_03,0.704612672328949
3552_01,0.15310004353523254
3552_02,0.9797316193580627
3553_01,0.02548752911388874
3555_01,0.07462051510810852
3556_01,0.7095827460289001
3558_01,0.02248493582010269
3558_02,0.937364935874939
3559_01,0.08670680224895477
3560_01,0.6411281824111938
3561_01,0.9394530057907104
3561_02,0.23370778560638428
3562_01,0.1511971801519394
3562_02,0.019652172923088074
3563_01,0.5677881240844727
3564_01,0.5498690009117126
3565_01,0.5983925461769104
3566_01,0.7321538925170898
3567_01,0.5713369250297546
3568_01,0.10523565858602524
3569_01,0.9509966969490051
3570_01,0.6300023794174194
3572_01,0.02236083149909973
3573_01,0.13601602613925934
3576_01,0.07624032348394394
3577_01,0.10604462027549744
3578_01,0.9289267659187317
3579_01,0.10771866887807846
3582_01,0.08557041734457016
3584_01,0.7604870796203613
3586_01,0.09577922523021698
3588_01,0.1407560110092163
3588_02,0.13329100608825684
3591_01,0.06972276419401169
3592_01,0.5321910977363586
3592_02,0.11276698857545853
3594_01,0.6495165824890137
3595_01,0.9803300499916077
3596_01,0.9629626870155334
3597_01,0.559001624584198
3598_01,0.20881570875644684
3600_01,0.6774803996086121
3602_01,0.9648250937461853
3605_01,0.6318992376327515
3606_01,0.5529474020004272
3607_01,0.9561240673065186
3608_01,0.9763996601104736
3608_02,0.9261636734008789
3608_03,0.9181017875671387
3609_01,0.03313574567437172
3609_02,0.09496275335550308
3609_03,0.9754258990287781
3609_04,0.9783070087432861
3610_01,0.7819580435752869
3610_02,0.7346082925796509
3612_01,0.732968807220459
3613_01,0.5434392690658569
3614_01,0.1548537015914917
3615_01,0.6793515086174011
3615_02,0.7143838405609131
3616_01,0.7571159601211548
3619_01,0.008601748384535313
3620_01,0.9778724908828735
3622_01,0.9817214012145996
3622_02,0.18975947797298431
3624_01,0.7249099612236023
3625_01,0.45102137327194214
3626_01,0.7094370722770691
3628_01,0.18862172961235046
3629_01,0.949221670627594
3630_01,0.13584208488464355
3631_01,0.11267111450433731
3634_01,0.5952562093734741
3636_01,0.08103553205728531
3639_01,0.9861356019973755
3640_01,0.24848850071430206
3640_02,0.6576775312423706
3641_01,0.655007541179657
3641_02,0.3354625999927521
3641_03,0.5530508160591125
3642_01,0.13340550661087036
3644_01,0.9569876194000244
3645_01,0.8994239568710327
3645_02,0.8999747633934021
3645_03,0.907719612121582
3645_04,0.902336061000824
3645_05,0.9027462601661682
3647_01,0.9917883276939392
3648_01,0.09849683940410614
3650_01,0.5014965534210205
3652_01,0.7283898591995239
3653_01,0.16071119904518127
3654_01,0.7960684299468994
3654_02,0.16227182745933533
3655_01,0.022692348808050156
3658_01,0.6091829538345337
3658_02,0.8214447498321533
3660_01,0.5757216215133667
3662_01,0.9227877855300903
3662_02,0.9886398315429688
3664_01,0.9536213278770447
3665_01,0.7756256461143494
3667_01,0.9345641732215881
3668_01,0.9792916178703308
3671_01,0.5351030826568604
3674_01,0.23256497085094452
3677_01,0.19446079432964325
3678_01,0.5844833850860596
3679_01,0.9475018382072449
3680_01,0.023863624781370163
3680_02,0.9798195958137512
3681_01,0.9896103143692017
3681_02,0.465312659740448
3682_01,0.954678475856781
3686_01,0.2154739499092102
3688_01,0.9724813103675842
3688_02,0.9727099537849426
3688_03,0.9551671147346497
3690_01,0.10316715389490128
3691_01,0.05961203947663307
3692_01,0.11209359765052795
3693_01,0.6698132753372192
3699_01,0.9786969423294067
3699_02,0.7000543475151062
3699_03,0.9799683094024658
3699_04,0.11990080773830414
3700_01,0.15157100558280945
3702_01,0.3784588575363159
3703_01,0.8046714663505554
3703_02,0.1622309386730194
3704_01,0.17565667629241943
3705_01,0.17102788388729095
3706_01,0.10173435509204865
3706_02,0.6416425704956055
3707_01,0.18543720245361328
3707_02,0.788686990737915
3708_01,0.6979151964187622
3710_01,0.20535968244075775
3710_02,0.4401029944419861
3710_03,0.5862975120544434
3711_01,0.9627033472061157
3711_02,0.047672390937805176
3711_03,0.959990918636322
3713_01,0.9852494597434998
3713_02,0.9917929768562317
3713_03,0.9871183633804321
3714_01,0.7926695942878723
3714_02,0.5202720761299133
3715_01,0.5950506925582886
3715_02,0.48243996500968933
3715_03,0.47619113326072693
3715_04,0.5271246433258057
3716_01,0.8254976272583008
3719_01,0.44416487216949463
3719_02,0.9591664671897888
3724_01,0.6874432563781738
3726_01,0.5080051422119141
3728_01,0.772489070892334
3729_01,0.6227415800094604
3732_01,0.9636839032173157
3732_02,0.017274966463446617
3732_03,0.8879334330558777
3732_04,0.05100119486451149
3733_01,0.06027858331799507
3734_01,0.6535916924476624
3735_01,0.9451113343238831
3735_02,0.18885834515094757
3736_01,0.9752834439277649
3737_01,0.41367748379707336
3737_02,0.8082814812660217
3739_01,0.1878308206796646
3741_01,0.9483709931373596
3742_01,0.6826069951057434
3742_02,0.5644968152046204
3743_01,0.7165480852127075
3744_01,0.5953646898269653
3745_01,0.1262214183807373
3747_01,0.7609940767288208
3747_02,0.9161195158958435
3747_03,0.015915604308247566
3747_04,0.9805161952972412
3748_01,0.9404821395874023
3749_01,0.9802343249320984
3749_02,0.9371376633644104
3750_01,0.021194156259298325
3750_02,0.10874202847480774
3751_01,0.1453237682580948
3752_01,0.08139468729496002
3753_01,0.4656832814216614
3754_01,0.5681532621383667
3755_01,0.49876731634140015
3755_02,0.553091287612915
3756_01,0.9592265486717224
3757_01,0.555194079875946
3758_01,0.0894867479801178
3758_02,0.565585732460022
3759_01,0.6970012187957764
3760_01,0.6246116161346436
3761_01,0.2689562737941742
3765_01,0.9611907601356506
3767_01,0.01798919215798378
3768_01,0.7832998037338257
3769_01,0.15559256076812744
3770_01,0.5233505964279175
3771_01,0.004795738495886326
3772_01,0.5387621521949768
3772_02,0.5669307708740234
3773_01,0.7674850225448608
3773_02,0.8480932116508484
3773_03,0.25165846943855286
3774_01,0.08768123388290405
3774_02,0.4257339835166931
3774_03,0.19344978034496307
3775_01,0.9591178894042969
3775_02,0.964821994304657
3776_01,0.9221987724304199
3777_01,0.989439070224762
3778_01,0.18947309255599976
3779_01,0.729891300201416
3781_01,0.17806163430213928
3783_01,0.14608874917030334
3784_01,0.008726570755243301
3785_01,0.37740540504455566
3786_01,0.3144056797027588
3786_02,0.05620827153325081
3787_01,0.9687761068344116
3787_02,0.9728268384933472
3787_03,0.6448284387588501
3788_01,0.16117072105407715
3789_01,0.7312185764312744
3790_01,0.7486241459846497
3793_01,0.8718821406364441
3795_01,0.9920278191566467
3796_01,0.9424949288368225
3797_01,0.9440150260925293
3798_01,0.9180977940559387
3801_01,0.1633816957473755
3803_01,0.17909176647663116
3804_01,0.15751202404499054
3805_01,0.13021309673786163
3807_01,0.7465538382530212
3810_01,0.1469527781009674
3811_01,0.9335383772850037
3811_02,0.05088797211647034
3812_01,0.7389979958534241
3814_01,0.9343775510787964
3815_01,0.11482792347669601
3816_01,0.10552673786878586
3817_01,0.13484454154968262
3818_01,0.619788646697998
3820_01,0.9502545595169067
3821_01,0.15339170396327972
3822_01,0.21753326058387756
3823_01,0.13554692268371582
3824_01,0.1134699210524559
3826_01,0.05005250871181488
3830_01,0.21457339823246002
3831_01,0.1757194548845291
3832_01,0.15848854184150696
3835_01,0.7999182343482971
3836_01,0.1509585678577423
3838_01,0.23204220831394196
3839_01,0.21831056475639343
3841_01,0.10500875115394592
3842_01,0.14686544239521027
3846_01,0.5864846706390381
3847_01,0.470317006111145
3848_01,0.18487779796123505
3849_01,0.13451217114925385
3850_01,0.09051414579153061
3850_02,0.9918875098228455
3850_03,0.9937728047370911
3850_04,0.9915416836738586
3850_05,0.9864171743392944
3850_06,0.6573752760887146
3850_07,0.9924843907356262
3851_01,0.4940805435180664
3852_01,0.9514300227165222
3853_01,0.7329029440879822
3854_01,0.5304887294769287
3856_01,0.4242037236690521
3857_01,0.960063636302948
3862_01,0.966914713382721
3862_02,0.0677645280957222
3862_03,0.48489299416542053
3862_04,0.3228703439235687
3862_05,0.6862392425537109
3862_06,0.17957675457000732
3862_07,0.5888245701789856
3864_01,0.9452211260795593
3866_01,0.11763732135295868
3867_01,0.37125661969184875
3868_01,0.15416806936264038
3868_02,0.5807973146438599
3868_03,0.7372082471847534
3868_04,0.7956479787826538
3868_05,0.42388516664505005
3868_06,0.7222355008125305
3868_07,0.6529948115348816
3870_01,0.9888096451759338
3871_01,0.9887427091598511
3872_01,0.9411783814430237
3873_01,0.06954575330018997
3874_01,0.2238818109035492
3874_02,0.2233220636844635
3875_01,0.11153000593185425
3879_01,0.09277583658695221
3883_01,0.9903203845024109
3883_02,0.44189202785491943
3883_03,0.9895222783088684
3886_01,0.6142683029174805
3888_01,0.8364540934562683
3890_01,0.7691693902015686
3894_01,0.6640778183937073
3895_01,0.43484464287757874
3895_02,0.10964462161064148
3895_03,0.5003959536552429
3896_01,0.9329906105995178
3897_01,0.525223970413208
3898_01,0.7288246154785156
3899_01,0.8987001180648804
3903_01,0.7030272483825684
3903_02,0.5946110486984253
3903_03,0.5367616415023804
3903_04,0.5689506530761719
3903_05,0.1665898710489273
3903_06,0.6847050786018372
3904_01,0.2451118528842926
3907_01,0.683660626411438
3909_01,0.9791299700737
3911_01,0.14556312561035156
3911_02,0.6215991973876953
3911_03,0.7631301879882812
3912_01,0.3063405454158783
3913_01,0.2572360634803772
3913_02,0.6656380891799927
3915_01,0.7072325348854065
3916_01,0.2626473307609558
3916_02,0.9764747023582458
3917_01,0.07042459398508072
3919_01,0.16536922752857208
3921_01,0.5762009024620056
3922_01,0.6356335878372192
3923_01,0.1984488070011139
3923_02,0.5011348128318787
3923_03,0.8234677314758301
3924_01,0.3224533796310425
3926_01,0.187393456697464
3927_01,0.03308550640940666
3927_02,0.5070254802703857
3928_01,0.14458198845386505
3928_02,0.968956470489502
3930_01,0.0476105660200119
3931_01,0.18852905929088593
3932_01,0.6174407601356506
3932_02,0.838641345500946
3933_01,0.8129891157150269
3935_01,0.7939586043357849
3936_01,0.0664704442024231
3937_01,0.7474289536476135
3938_01,0.968447744846344
3938_02,0.9605211615562439
3938_03,0.969200849533081
3939_01,0.13606621325016022
3940_01,0.07681576162576675
3941_01,0.5121201872825623
3942_01,0.8209763765335083
3944_01,0.11356589943170547
3945_01,0.546581506729126
3946_01,0.07302115112543106
