PassengerId,y_proba
3421_01,0.1427668333053589
3422_01,0.6211574077606201
3422_02,0.6393385529518127
3423_01,0.5786014795303345
3424_01,0.04350115731358528
3425_01,0.26834648847579956
3426_01,0.4459483027458191
3428_01,0.9803754687309265
3428_02,0.4706840217113495
3430_01,0.7832932472229004
3431_01,0.9745166301727295
3432_01,0.09138259291648865
3433_01,0.012667288072407246
3434_01,0.5926696062088013
3437_01,0.0793830007314682
3437_02,0.7107542157173157
3438_01,0.5773106813430786
3438_02,0.4740898311138153
3439_01,0.9925156235694885
3439_02,0.9916513562202454
3439_03,0.9919102787971497
3439_04,0.01650874875485897
3440_01,0.2759336829185486
3441_01,0.32524240016937256
3442_01,0.11606651544570923
3443_01,0.40213876962661743
3444_01,0.9994434714317322
3444_02,0.9931570887565613
3444_03,0.6347364187240601
3444_04,0.9528015851974487
3445_01,0.7911515235900879
3446_01,0.723892331123352
3447_01,0.2465088665485382
3449_01,0.24763520061969757
3450_01,0.20736561715602875
3450_02,0.8595014810562134
3453_01,0.5994086861610413
3454_01,0.5963922142982483
3455_01,0.9797398447990417
3456_01,0.7207209467887878
3458_01,0.9755414724349976
3459_01,0.7209485173225403
3461_01,0.20229049026966095
3462_01,0.98091721534729
3464_01,0.34486889839172363
3464_02,0.7179512977600098
3465_01,0.059316493570804596
3467_01,0.09806295484304428
3468_01,0.7207209467887878
3469_01,0.9717773199081421
3470_01,0.730135977268219
3470_02,0.7207209467887878
3473_01,0.6168438792228699
3474_01,0.9729979038238525
3474_02,0.10783553123474121
3474_03,0.9749704599380493
3474_04,0.9717773199081421
3475_01,0.9912801384925842
3475_02,0.08764494955539703
3475_03,0.998658299446106
3476_01,0.5852320194244385
3476_02,0.44125598669052124
3476_03,0.16710558533668518
3476_04,0.2382102906703949
3478_01,0.858024001121521
3480_01,0.4020799994468689
3483_01,0.23814186453819275
3484_01,0.5926696062088013
3484_02,0.9761145114898682
3485_01,0.0898766741156578
3485_02,0.6538097262382507
3485_03,0.9497928023338318
3486_01,0.6790650486946106
3487_01,0.007277462165802717
3488_01,0.7465810179710388
3488_02,0.33388811349868774
3489_01,0.06980819255113602
3489_02,0.9775283932685852
3490_01,0.9869784116744995
3490_02,0.07024596631526947
3491_01,0.09198882430791855
3492_01,0.2742880880832672
3495_01,0.9984690546989441
3495_02,0.8179709911346436
3495_03,0.9925968647003174
3495_04,0.9912801384925842
3496_01,0.9761177897453308
3496_02,0.09218022227287292
3497_01,0.7285997867584229
3499_01,0.39183560013771057
3499_02,0.44520851969718933
3499_03,0.5127015113830566
3499_04,0.43691691756248474
3501_01,0.1323022097349167
3504_01,0.5836703777313232
3506_01,0.974926769733429
3511_01,0.09336233139038086
3512_01,0.6089425683021545
3514_01,0.13253825902938843
3515_01,0.9779443144798279
3515_02,0.9745166301727295
3518_01,0.7281162738800049
3519_01,0.7044937610626221
3519_02,0.5773106813430786
3519_03,0.5839917659759521
3520_01,0.2909758388996124
3520_02,0.5963922142982483
3521_01,0.9925156235694885
3521_02,0.9912430047988892
3523_01,0.96952885389328
3525_01,0.9779443144798279
3527_01,0.2613188922405243
3528_01,0.2073426991701126
3530_01,0.723892331123352
3531_01,0.048537980765104294
3531_02,0.9738606810569763
3533_01,0.13139565289020538
3534_01,0.05060150474309921
3535_01,0.20014014840126038
3535_02,0.9672122597694397
3536_01,0.9473780393600464
3537_01,0.0838351771235466
3539_01,0.13166332244873047
3540_01,0.5836703777313232
3542_01,0.9657846093177795
3543_01,0.955597460269928
3543_02,0.9832131862640381
3543_03,0.9787918329238892
3546_01,0.7435154914855957
3547_01,0.529512882232666
3548_01,0.8519068360328674
3550_01,0.723328173160553
3550_02,0.7207209467887878
3550_03,0.723328173160553
3552_01,0.06883890926837921
3552_02,0.9912430047988892
3553_01,0.02077482081949711
3555_01,0.07969044893980026
3556_01,0.7281162738800049
3558_01,0.014809195883572102
3558_02,0.9778494834899902
3559_01,0.07199610769748688
3560_01,0.40622273087501526
3561_01,0.9745166301727295
3561_02,0.16479669511318207
3562_01,0.2979887127876282
3562_02,0.015345349907875061
3563_01,0.5881475806236267
3564_01,0.5773106813430786
3565_01,0.5957214832305908
3566_01,0.834921658039093
3567_01,0.8047090172767639
3568_01,0.12402085959911346
3569_01,0.9761177897453308
3570_01,0.46625539660453796
3572_01,0.02268282137811184
3573_01,0.11081646382808685
3576_01,0.05295070260763168
3577_01,0.13033607602119446
3578_01,0.9657846093177795
3579_01,0.04418295994400978
3582_01,0.06486982107162476
3584_01,0.8795140385627747
3586_01,0.03573905676603317
3588_01,0.17343638837337494
3588_02,0.09223677963018417
3591_01,0.03736753389239311
3592_01,0.37572023272514343
3592_02,0.07375123351812363
3594_01,0.5773106813430786
3595_01,0.9920945763587952
3596_01,0.8881701231002808
3597_01,0.6167224645614624
3598_01,0.21613243222236633
3600_01,0.7144580483436584
3602_01,0.9627104997634888
3605_01,0.5773106813430786
3606_01,0.5852320194244385
3607_01,0.9779443144798279
3608_01,0.9697251319885254
3608_02,0.9686408638954163
3608_03,0.9697251319885254
3609_01,0.008222433738410473
3609_02,0.08303963392972946
3609_03,0.9787753820419312
3609_04,0.9803754687309265
3610_01,0.7179512977600098
3610_02,0.44029057025909424
3612_01,0.6584994196891785
3613_01,0.7167274355888367
3614_01,0.11718114465475082
3615_01,0.6246843338012695
3615_02,0.8025637269020081
3616_01,0.7209485173225403
3619_01,0.046360231935977936
3620_01,0.9790008664131165
3622_01,0.98091721534729
3622_02,0.03609996661543846
3624_01,0.44520851969718933
3625_01,0.2612822651863098
3626_01,0.7107542157173157
3628_01,0.07086257636547089
3629_01,0.9774426221847534
3630_01,0.1741313487291336
3631_01,0.14445772767066956
3634_01,0.894943118095398
3636_01,0.4463721811771393
3639_01,0.9982171654701233
3640_01,0.1888245791196823
3640_02,0.7207209467887878
3641_01,0.5839917659759521
3641_02,0.2223232388496399
3641_03,0.43691691756248474
3642_01,0.15310463309288025
3644_01,0.96952885389328
3645_01,0.9678053855895996
3645_02,0.9659758806228638
3645_03,0.9666769504547119
3645_04,0.9697251319885254
3645_05,0.9605579972267151
3647_01,0.9912801384925842
3648_01,0.08963141590356827
3650_01,0.5773106813430786
3652_01,0.7209485173225403
3653_01,0.5202639698982239
3654_01,0.7269500494003296
3654_02,0.1926659345626831
3655_01,0.014084244146943092
3658_01,0.7281162738800049
3658_02,0.9802290201187134
3660_01,0.4357658624649048
3662_01,0.654457688331604
3662_02,0.9919102787971497
3664_01,0.9672122597694397
3665_01,0.723892331123352
3667_01,0.9446144700050354
3668_01,0.9787918329238892
3671_01,0.32652512192726135
3674_01,0.3860774338245392
3677_01,0.19347186386585236
3678_01,0.5234501361846924
3679_01,0.7658459544181824
3680_01,0.004719202406704426
3680_02,0.9778434634208679
3681_01,0.9924970865249634
3681_02,0.2632325291633606
3682_01,0.9738606810569763
3686_01,0.12914761900901794
3688_01,0.877288281917572
3688_02,0.8727502226829529
3688_03,0.9657846093177795
3690_01,0.32780665159225464
3691_01,0.06510283052921295
3692_01,0.07530856877565384
3693_01,0.7209485173225403
3699_01,0.9807373881340027
3699_02,0.6699107885360718
3699_03,0.9832131862640381
3699_04,0.062420833855867386
3700_01,0.18157094717025757
3702_01,0.6208341717720032
3703_01,0.9775283932685852
3703_02,0.08287238329648972
3704_01,0.28870725631713867
3705_01,0.1574316918849945
3706_01,0.0960671603679657
3706_02,0.4902048408985138
3707_01,0.3012138903141022
3707_02,0.8072254657745361
3708_01,0.5926696062088013
3710_01,0.09194207191467285
3710_02,0.45346543192863464
3710_03,0.5773106813430786
3711_01,0.9728437662124634
3711_02,0.01966339536011219
3711_03,0.9627104997634888
3713_01,0.9923413991928101
3713_02,0.9919143915176392
3713_03,0.9925968647003174
3714_01,0.9296391606330872
3714_02,0.2245388925075531
3715_01,0.5957214832305908
3715_02,0.5852320194244385
3715_03,0.4513809382915497
3715_04,0.5957214832305908
3716_01,0.7253395318984985
3719_01,0.3678687810897827
3719_02,0.9620139002799988
3724_01,0.7207209467887878
3726_01,0.5839917659759521
3728_01,0.7281162738800049
3729_01,0.5881475806236267
3732_01,0.9542688131332397
3732_02,0.014280893839895725
3732_03,0.9456945657730103
3732_04,0.021568531170487404
3733_01,0.04936465993523598
3734_01,0.5852320194244385
3735_01,0.956062912940979
3735_02,0.1637566238641739
3736_01,0.9788089394569397
3737_01,0.55272376537323
3737_02,0.7207209467887878
3739_01,0.2571798264980316
3741_01,0.9714885354042053
3742_01,0.5852320194244385
3742_02,0.5773106813430786
3743_01,0.48564037680625916
3744_01,0.7147442102432251
3745_01,0.07020162791013718
3747_01,0.6644837856292725
3747_02,0.973136842250824
3747_03,0.01800861395895481
3747_04,0.9683096408843994
3748_01,0.9755414724349976
3749_01,0.9717773199081421
3749_02,0.9737608432769775
3750_01,0.007116848137229681
3750_02,0.09297684580087662
3751_01,0.2068079560995102
3752_01,0.1372293382883072
3753_01,0.16282089054584503
3754_01,0.5994086861610413
3755_01,0.5839917659759521
3755_02,0.5773106813430786
3756_01,0.9711790084838867
3757_01,0.7107542157173157
3758_01,0.24114374816417694
3758_02,0.730135977268219
3759_01,0.7207209467887878
3760_01,0.5881475806236267
3761_01,0.11137907952070236
3765_01,0.9711790084838867
3767_01,0.05197600647807121
3768_01,0.6647763848304749
3769_01,0.07865544408559799
3770_01,0.5957214832305908
3771_01,0.0019001548644155264
3772_01,0.44520851969718933
3772_02,0.6202557682991028
3773_01,0.6376723647117615
3773_02,0.7363653779029846
3773_03,0.3326188325881958
3774_01,0.12512287497520447
3774_02,0.5836703777313232
3774_03,0.46311154961586
3775_01,0.9640961289405823
3775_02,0.9711790084838867
3776_01,0.9043115973472595
3777_01,0.9920945763587952
3778_01,0.44960394501686096
3779_01,0.7080884575843811
3781_01,0.293498158454895
3783_01,0.14752770960330963
3784_01,0.0035968960728496313
3785_01,0.5836703777313232
3786_01,0.4289175271987915
3786_02,0.011059975251555443
3787_01,0.9642355442047119
3787_02,0.866687536239624
3787_03,0.7842597961425781
3788_01,0.09320361912250519
3789_01,0.7144580483436584
3790_01,0.5773106813430786
3793_01,0.7107542157173157
3795_01,0.9929597973823547
3796_01,0.944034993648529
3797_01,0.7343108057975769
3798_01,0.6642905473709106
3801_01,0.07316865026950836
3803_01,0.30739960074424744
3804_01,0.05757182836532593
3805_01,0.08213601261377335
3807_01,0.7207209467887878
3810_01,0.09361804276704788
3811_01,0.9774426221847534
3811_02,0.0812016949057579
3812_01,0.22578392922878265
3814_01,0.9612046480178833
3815_01,0.08685136586427689
3816_01,0.32361602783203125
3817_01,0.10893852263689041
3818_01,0.3513829708099365
3820_01,0.9791421890258789
3821_01,0.1410399228334427
3822_01,0.13590523600578308
3823_01,0.1103079617023468
3824_01,0.201585054397583
3826_01,0.06459696590900421
3830_01,0.3606526851654053
3831_01,0.17843660712242126
3832_01,0.4117557406425476
3835_01,0.6616030335426331
3836_01,0.138733372092247
3838_01,0.6012479662895203
3839_01,0.06499508023262024
3841_01,0.22618368268013
3842_01,0.08270440250635147
3846_01,0.5836703777313232
3847_01,0.3826640248298645
3848_01,0.08930151909589767
3849_01,0.04163520410656929
3850_01,0.050537172704935074
3850_02,0.9912801384925842
3850_03,0.9997641444206238
3850_04,0.9929597973823547
3850_05,0.9934197068214417
3850_06,0.6521942019462585
3850_07,0.9919143915176392
3851_01,0.23575253784656525
3852_01,0.9774426221847534
3853_01,0.7570033073425293
3854_01,0.5786014795303345
3856_01,0.7149868607521057
3857_01,0.662354052066803
3862_01,0.9728437662124634
3862_02,0.06256521493196487
3862_03,0.6735929250717163
3862_04,0.32524773478507996
3862_05,0.7106086611747742
3862_06,0.2681567668914795
3862_07,0.5369990468025208
3864_01,0.970352292060852
3866_01,0.04611291363835335
3867_01,0.20058254897594452
3868_01,0.044944554567337036
3868_02,0.5920211672782898
3868_03,0.5959622859954834
3868_04,0.5987544655799866
3868_05,0.1580260843038559
3868_06,0.7107542157173157
3868_07,0.730135977268219
3870_01,0.9904084205627441
3871_01,0.9923413991928101
3872_01,0.9774426221847534
3873_01,0.09467040747404099
3874_01,0.18766416609287262
3874_02,0.2359439581632614
3875_01,0.07577165961265564
3879_01,0.0682922974228859
3883_01,0.9904084205627441
3883_02,0.2662113308906555
3883_03,0.9920945763587952
3886_01,0.5773106813430786
3888_01,0.5818045735359192
3890_01,0.7144580483436584
3894_01,0.6250108480453491
3895_01,0.6414796113967896
3895_02,0.26034703850746155
3895_03,0.3647879362106323
3896_01,0.71843022108078
3897_01,0.5957214832305908
3898_01,0.7281162738800049
3899_01,0.6146582961082458
3903_01,0.44125598669052124
3903_02,0.5786014795303345
3903_03,0.5786014795303345
3903_04,0.43691691756248474
3903_05,0.16250382363796234
3903_06,0.5786014795303345
3904_01,0.32321327924728394
3907_01,0.7144580483436584
3909_01,0.9946640729904175
3911_01,0.17586104571819305
3911_02,0.7323256134986877
3911_03,0.7107542157173157
3912_01,0.6894031763076782
3913_01,0.22340244054794312
3913_02,0.6356793642044067
3915_01,0.7107542157173157
3916_01,0.3283635675907135
3916_02,0.9678942561149597
3917_01,0.03131989389657974
3919_01,0.0896366536617279
3921_01,0.5112652778625488
3922_01,0.5773106813430786
3923_01,0.11518924683332443
3923_02,0.5994086861610413
3923_03,0.5926696062088013
3924_01,0.8496526479721069
3926_01,0.08344927430152893
3927_01,0.05132245272397995
3927_02,0.7112287878990173
3928_01,0.024766219779849052
3928_02,0.6642905473709106
3930_01,0.06549380719661713
3931_01,0.03420744836330414
3932_01,0.7212597727775574
3932_02,0.8648524880409241
3933_01,0.723328173160553
3935_01,0.7179512977600098
3936_01,0.0384317971765995
3937_01,0.6930612921714783
3938_01,0.96952885389328
3938_02,0.9640961289405823
3938_03,0.9711790084838867
3939_01,0.11583366245031357
3940_01,0.07026491314172745
3941_01,0.5994086861610413
3942_01,0.7281162738800049
3944_01,0.053088411688804626
3945_01,0.5926696062088013
3946_01,0.060254644602537155
3948_01,0.21894341707229614
3949_01,0.09806707501411438
3950_01,0.5608018636703491
3952_01,0.059648334980010986
3954_01,0.7201292514801025
3955_01,0.7144580483436584
3958_01,0.11993809789419174
3959_01,0.021159987896680832
3959_02,0.08581791073083878
3959_03,0.5836703777313232
3960_01,0.17072628438472748
3961_01,0.9657846093177795
3962_01,0.5839917659759521
3962_02,0.1858857274055481
3963_01,0.5836703777313232
3964_01,0.723892331123352
3966_01,0.15921039879322052
3966_02,0.3926699161529541
3966_03,0.44812798500061035
3967_01,0.06227986142039299
3968_01,0.5881475806236267
3970_01,0.35982730984687805
3971_01,0.5215310454368591
3973_01,0.6146582961082458
3974_01,0.10381627827882767
3974_02,0.7144580483436584
3976_01,0.991391658782959
3977_01,0.9025688767433167
3980_01,0.5773106813430786
3981_01,0.11344706267118454
3984_01,0.7207209467887878
3985_01,0.051143668591976166
3986_01,0.2076387256383896
3986_02,0.07311151176691055
3987_01,0.8854436278343201
3988_01,0.1783086210489273
3991_01,0.19508229196071625
3992_01,0.08796580135822296
3994_01,0.9919102787971497
3995_01,0.44812798500061035
3995_02,0.12641848623752594
3995_03,0.1256272792816162
3995_04,0.43578705191612244
3995_05,0.42895692586898804
3995_06,0.444975882768631
3996_01,0.29391685128211975
3997_01,0.13685855269432068
3998_01,0.41067272424697876
3999_01,0.8711791038513184
4000_01,0.7201292514801025
4000_02,0.13016806542873383
4000_03,0.7107542157173157
4001_01,0.6754036545753479
4001_02,0.723328173160553
4001_03,0.730135977268219
4001_04,0.723892331123352
4001_05,0.6506855487823486
4001_06,0.5885717868804932
4001_07,0.5885717868804932
4002_01,0.662354052066803
4003_01,0.11080221831798553
4005_01,0.44520851969718933
4005_02,0.7599101066589355
4005_03,0.45346543192863464
4005_04,0.5957214832305908
4005_05,0.5786014795303345
4005_06,0.9305320978164673
4005_07,0.5773106813430786
4005_08,0.5839917659759521
4006_01,0.7144580483436584
4006_02,0.7144580483436584
4006_03,0.057918231934309006
4006_04,0.08826334774494171
4006_05,0.2778179943561554
4008_01,0.96952885389328
4009_01,0.08641129732131958
4010_01,0.5926696062088013
4013_01,0.028384629637002945
4014_01,0.009521928615868092
4014_02,0.020532885566353798
4016_01,0.25095030665397644
4017_01,0.43373870849609375
4017_02,0.9672122597694397
4017_03,0.9711790084838867
4017_04,0.6524460315704346
4017_05,0.1460612714290619
4018_01,0.24526183307170868
4019_01,0.8376907110214233
4020_01,0.03829262778162956
4021_01,0.16731320321559906
4022_01,0.13013067841529846
4023_01,0.23176512122154236
4026_01,0.9919102787971497
4027_01,0.5839917659759521
4030_01,0.5737621188163757
4030_02,0.7207209467887878
4030_03,0.6246843338012695
4030_04,0.7144580483436584
4030_05,0.5920211672782898
4031_01,0.9813091158866882
4031_02,0.9787753820419312
4032_01,0.5963922142982483
4033_01,0.44605013728141785
4034_01,0.6392074227333069
4035_01,0.5852320194244385
4036_01,0.12970684468746185
4037_01,0.723328173160553
4038_01,0.7209485173225403
4039_01,0.36390596628189087
4040_01,0.5852320194244385
4042_01,0.6061550974845886
4042_02,0.9446144700050354
4042_03,0.9603676795959473
4043_01,0.03880110755562782
4044_01,0.21997171640396118
4044_02,0.899634063243866
4044_03,0.9672122597694397
4045_01,0.02293187566101551
4046_01,0.5773106813430786
4047_01,0.723328173160553
4049_01,0.9603676795959473
4050_01,0.01685517467558384
4053_01,0.7207209467887878
4055_01,0.44197162985801697
4058_01,0.25422435998916626
4060_01,0.4058685600757599
4061_01,0.045794907957315445
4061_02,0.9627104997634888
4061_03,0.9642355442047119
4063_01,0.7107542157173157
4064_01,0.1647544652223587
4065_01,0.08774445950984955
4066_01,0.07364586740732193
4066_02,0.9931570887565613
4068_01,0.027815092355012894
4069_01,0.9341918230056763
4071_01,0.9714885354042053
4071_02,0.9683096408843994
4072_01,0.7179512977600098
4075_01,0.04865775257349014
4076_01,0.04188348352909088
